"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,56,3.38,3.38,0,0,0,0,0
2009,2,84,3.38,3.38,0,0,0,0,0
2009,3,136,2.94,3.38,-0.44,-0.130177514792899,2,0,0
2009,4,77,3.202,3.38,-0.178,-0.0526627218934911,0,0,1
2009,5,212,3.035,3.38,-0.345,-0.10207100591716,1,1,0
2009,6,66,3.34,3.34,0,0,0,0,0
2009,7,132,3.122,3.38,-0.258,-0.0763313609467456,2,0,0
2009,8,95,3.38,3.38,0,0,0,0,0
2009,9,87,3.38,3.38,0,0,0,0,0
2009,10,77,3.38,3.38,0,0,0,0,0
2009,11,97,3.18,3.38,-0.2,-0.0591715976331361,1,0,0
2009,12,119,3.204,3.38,-0.176,-0.0520710059171598,1,0,0
2010,1,73,3.38,3.38,0,0,0,0,0
2010,2,85,3.38,3.38,0,0,0,0,0
2010,3,252,2.96,3.38,-0.42,-0.124260355029586,3,1,0
2010,4,86,3.38,3.38,0,0,0,0,0
2010,5,106,3.16,3.38,-0.22,-0.0650887573964497,0,0,1
2010,6,294,3.028,3.38,-0.352,-0.10414201183432,2,3,0
2010,7,120,2.905,3.265,-0.36,-0.106508875739645,1,2,0
2010,8,66,3.19,3.19,0,0,0,0,0
2010,9,89,3.19,3.19,0,0,0,0,0
2010,10,92,2.95,3.045,-0.095,-0.0327586206896552,0,0,1
2010,11,112,2.505,2.9,-0.395,-0.136206896551724,0,0,4
2010,12,104,3.064,3.064,0,0,0,0,0
2011,1,53,3.19,3.19,0,0,0,0,0
2011,2,136,2.85,3.19,-0.34,-0.106583072100313,1,1,1
2011,3,149,3.048,3.184,-0.136,-0.0426332288401254,0,0,1
2011,4,85,3.35,3.35,0,0,0,0,0
2011,5,124,3.36,3.36,0,0,0,0,0
2011,6,239,3.04,3.36,-0.32,-0.0952380952380952,2,1,0
2011,7,84,3.36,3.36,0,0,0,0,0
2011,8,119,3.36,3.36,0,0,0,0,0
2011,9,127,3.36,3.36,0,0,0,0,0
2011,10,93,3.36,3.36,0,0,0,0,0
2011,11,97,3.36,3.36,0,0,0,0,0
2011,12,65,3.36,3.36,0,0,0,0,0
2012,1,26,3.36,3.36,0,0,0,0,0
