"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,67,2.99,2.99,0,0,0,0,0
2009,2,85,2.6425,2.9525,-0.31,-0.103678929765886,0,0,2
2009,3,84,2.8875,2.8875,0,0,0,0,0
2009,4,104,2.88,2.88,0,0,0,0,0
2009,5,215,2.5,2.7125,-0.2125,-0.0761648745519713,1,1,0
2009,6,199,2.6575,2.795,-0.1375,-0.0494604316546762,2,2,0
2009,7,107,2.944,2.92,0.024,0.0083623693379791,0,1,0
2009,8,321,2.5325,2.99,-0.4575,-0.153010033444816,1,2,1
2009,9,96,2.768,3.016,-0.248,-0.082943143812709,0,1,1
2009,10,69,3.145,3.145,0,0,0,0,0
2009,11,91,2.92,3.19,-0.27,-0.0846394984326019,1,0,1
2009,12,515,2.264,3.19,-0.926,-0.290282131661442,2,0,3
2010,1,100,2.76,3.19,-0.43,-0.134796238244514,0,2,0
2010,2,73,2.87,3.09,-0.22,-0.0705128205128205,0,0,2
2010,3,277,2.9,3,-0.1,-0.0333333333333333,1,1,0
2010,4,221,2.81,3.04,-0.23,-0.0795847750865052,1,1,0
2010,5,491,2.265,2.965,-0.7,-0.242214532871972,3,3,0
2010,6,128,2.918,3.19,-0.272,-0.0852664576802508,0,0,2
2010,7,202,2.7675,3.06,-0.2925,-0.0955882352941177,1,3,0
2010,8,69,3.1475,3.1475,0,0,0,0,0
2010,9,43,3.244,3.31,-0.066,-0.0199395770392749,0,0,1
2010,10,47,3.31,3.31,0,0,0,0,0
2010,11,55,3.045,3.165,-0.12,-0.0378548895899054,0,0,1
2010,12,68,3.146,3.146,0,0,0,0,0
2011,1,98,3.31,3.31,0,0,0,0,0
2011,2,192,2.88,3.31,-0.43,-0.129909365558912,1,2,0
2011,3,148,3.11,3.286,-0.176,-0.0531722054380665,0,1,0
2011,4,34,3.385,3.385,0,0,0,0,0
2011,5,64,3.1575,3.2525,-0.0950000000000001,-0.028023598820059,0,0,1
2011,6,231,2.938,3.39,-0.452,-0.133333333333333,2,2,2
2011,7,88,3.3075,3.3075,0,0,0,0,0
2011,8,121,3.324,3.324,0,0,0,0,0
2011,9,107,3.39,3.39,0,0,0,0,0
2011,10,95,3.355,3.355,0,0,0,0,0
2011,11,154,3.1,3.172,-0.072,-0.0221538461538461,1,1,0
2011,12,469,2.66,3.29,-0.63,-0.193846153846154,2,1,0
2012,1,32,3.29,3.29,0,0,0,0,0
