"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,74,2.89,2.89,0,0,0,0,0
2009,2,115,2.815,2.89,-0.0750000000000001,-0.0259515570934256,0,0,1
2009,3,106,2.825,2.825,0,0,0,0,0
2009,4,146,2.89,2.89,0,0,0,0,0
2009,5,310,2.4875,2.8575,-0.37,-0.1280276816609,1,2,1
2009,6,264,2.615,2.7175,-0.1025,-0.0385338345864662,2,2,0
2009,7,162,2.872,2.836,0.0360000000000001,0.0128571428571429,0,2,0
2009,8,258,2.385,2.89,-0.505,-0.174740484429066,1,2,1
2009,9,176,2.652,2.816,-0.164,-0.0567474048442907,0,0,1
2009,10,119,2.8225,2.8225,0,0,0,0,0
2009,11,134,2.6625,2.8,-0.1375,-0.0496389891696751,1,1,1
2009,12,364,2.292,2.674,-0.382,-0.140371855424437,3,3,0
2010,1,118,2.99,2.99,0,0,0,0,0
2010,2,92,2.6025,2.99,-0.3875,-0.129598662207358,0,0,3
2010,3,318,2.672,2.836,-0.164,-0.055613289974656,0,1,1
2010,4,184,2.7025,2.915,-0.2125,-0.0748239436619718,1,1,0
2010,5,507,2.195,2.8525,-0.6575,-0.231514084507042,2,1,1
2010,6,233,2.734,2.99,-0.256,-0.08561872909699,1,2,1
2010,7,238,2.71,2.96,-0.25,-0.0836120401337793,1,1,0
2010,8,126,2.87,2.87,0,0,0,0,0
2010,9,141,2.924,2.924,0,0,0,0,0
2010,10,117,2.9575,2.9575,0,0,0,0,0
2010,11,89,2.9075,2.9075,0,0,0,0,0
2010,12,162,2.908,2.908,0,0,0,0,0
2011,1,137,2.945,2.945,0,0,0,0,0
2011,2,229,2.7375,2.99,-0.2525,-0.0844481605351171,1,2,0
2011,3,247,2.854,2.956,-0.102,-0.034113712374582,0,1,0
2011,4,82,2.99,2.99,0,0,0,0,0
2011,5,101,2.835,2.97,-0.135,-0.0457627118644068,0,0,1
2011,6,244,2.812,2.97,-0.158,-0.0528428093645485,2,2,0
2011,7,191,2.9575,2.9575,0,0,0,0,0
2011,8,214,2.954,2.954,0,0,0,0,0
2011,9,185,2.9725,2.9725,0,0,0,0,0
2011,10,191,2.9375,2.9375,0,0,0,0,0
2011,11,205,2.906,2.928,-0.0220000000000001,-0.0073578595317726,1,0,0
2011,12,649,2.4625,2.9325,-0.47,-0.160409556313993,2,2,0
2012,1,66,2.88,2.88,0,0,0,0,0
