"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,96,3.38,3.38,0,0,0,0,0
2009,2,164,3.38,3.38,0,0,0,0,0
2009,3,207,2.9425,3.38,-0.4375,-0.129437869822485,2,0,0
2009,4,191,3.2,3.374,-0.174,-0.0514792899408284,0,0,1
2009,5,183,3.035,3.38,-0.345,-0.10207100591716,1,1,0
2009,6,116,3.38,3.38,0,0,0,0,0
2009,7,174,3.114,3.38,-0.266,-0.078698224852071,2,0,0
2009,8,101,3.38,3.38,0,0,0,0,0
2009,9,147,3.374,3.374,0,0,0,0,0
2009,10,117,3.38,3.38,0,0,0,0,0
2009,11,165,3.16,3.38,-0.22,-0.0650887573964497,1,0,0
2009,12,143,3.196,3.368,-0.172,-0.050887573964497,1,0,0
2010,1,131,3.38,3.38,0,0,0,0,0
2010,2,124,3.38,3.38,0,0,0,0,0
2010,3,241,2.966,3.374,-0.408,-0.120710059171598,3,0,0
2010,4,140,3.375,3.375,0,0,0,0,0
2010,5,134,3.165,3.38,-0.215,-0.0636094674556213,0,0,1
2010,6,236,3.028,3.38,-0.352,-0.10414201183432,2,1,1
2010,7,140,2.9075,3.21,-0.3025,-0.0936532507739938,1,0,0
2010,8,122,3.19,3.19,0,0,0,0,0
2010,9,131,3.19,3.19,0,0,0,0,0
2010,10,109,2.9275,3.19,-0.2625,-0.0822884012539185,0,0,2
2010,11,114,2.505,3.19,-0.685,-0.214733542319749,0,0,4
2010,12,98,3.104,3.104,0,0,0,0,0
2011,1,98,3.19,3.19,0,0,0,0,0
2011,2,160,2.8575,3.19,-0.3325,-0.10423197492163,1,2,0
2011,3,164,3.058,3.19,-0.132,-0.0413793103448276,0,0,1
2011,4,113,3.3525,3.3525,0,0,0,0,0
2011,5,113,3.36,3.36,0,0,0,0,0
2011,6,223,3.14,3.36,-0.22,-0.0654761904761905,2,0,0
2011,7,163,3.355,3.355,0,0,0,0,0
2011,8,187,3.36,3.36,0,0,0,0,0
2011,9,112,3.36,3.36,0,0,0,0,0
2011,10,150,3.36,3.36,0,0,0,0,0
2011,11,137,3.36,3.36,0,0,0,0,0
2011,12,76,3.36,3.36,0,0,0,0,0
2012,1,33,3.36,3.36,0,0,0,0,0
