"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,41,1.78666666666667,1.78666666666667,0,0,0,0,0
2009,2,91,1.6475,1.7,-0.0525,-0.0301724137931034,0,0,1
2009,3,95,1.5825,1.5825,0,0,0,0,0
2009,4,90,1.782,1.782,0,0,0,0,0
2009,5,104,1.565,1.5725,-0.00750000000000001,-0.00471698113207548,1,0,0
2009,6,102,1.6375,1.6375,0,0,0,0,0
2009,7,91,1.788,1.788,0,0,0,0,0
2009,8,80,1.585,1.5875,-0.0025,-0.00157232704402516,1,0,0
2009,9,115,1.678,1.678,0,0,0,0,0
2009,10,72,1.795,1.795,0,0,0,0,0
2009,11,85,1.7675,1.7675,0,0,0,0,0
2009,12,82,1.78,1.78,0,0,0,0,0
2010,1,58,1.8125,1.8125,0,0,0,0,0
2010,2,83,1.6175,1.82,-0.2025,-0.111263736263736,0,0,3
2010,3,105,1.726,1.806,-0.08,-0.0439560439560439,0,0,2
2010,4,69,1.805,1.805,0,0,0,0,0
2010,5,48,1.745,1.745,0,0,0,0,0
2010,6,86,1.798,1.798,0,0,0,0,0
2010,7,55,1.8,1.8,0,0,0,0,0
2010,8,77,1.7825,1.7825,0,0,0,0,0
2010,9,75,1.664,1.814,-0.15,-0.0828729281767956,0,0,3
2010,10,66,1.5925,1.81,-0.2175,-0.120165745856354,1,0,3
2010,11,62,1.59,1.59,0,0,0,0,0
2010,12,76,1.58,1.586,-0.00600000000000001,-0.00379746835443038,3,0,0
2011,1,78,1.585,1.585,0,0,0,0,0
2011,2,57,1.685,1.685,0,0,0,0,0
2011,3,83,1.602,1.79,-0.188,-0.105027932960894,2,0,2
2011,4,55,1.7775,1.7775,0,0,0,0,0
2011,5,51,1.745,1.745,0,0,0,0,0
2011,6,77,1.774,1.774,0,0,0,0,0
2011,7,53,1.67,1.7275,-0.0575,-0.0326704545454545,1,0,0
2011,8,83,1.624,1.624,0,0,0,0,0
2011,9,75,1.7025,1.7025,0,0,0,0,0
2011,10,78,1.565,1.5625,0.0025,0.00161290322580645,1,2,0
2011,11,80,1.748,1.748,0,0,0,0,0
2011,12,51,1.6025,1.6025,0,0,0,0,0
2012,1,10,1.57,1.57,0,0,0,0,0
