"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,211,3.17666666666667,3.17666666666667,0,0,0,0,0
2009,2,1393,2.03,3.19,-1.16,-0.363636363636364,2,3,0
2009,3,357,2.69,3.085,-0.395,-0.123824451410658,0,1,0
2009,4,296,3.118,3.118,0,0,0,0,0
2009,5,369,2.6525,3.1475,-0.495,-0.155172413793103,1,0,2
2009,6,241,3.0675,3.0675,0,0,0,0,0
2009,7,278,3.11,3.11,0,0,0,0,0
2009,8,270,2.9075,3.0775,-0.17,-0.0532915360501568,0,0,1
2009,9,639,2.808,3.064,-0.256,-0.0839344262295082,1,0,0
2009,10,247,3.04,3.04,0,0,0,0,0
2009,11,726,2.84,3.1225,-0.2825,-0.0911290322580645,1,1,1
2009,12,346,2.722,3.1,-0.378,-0.121935483870968,0,0,5
2010,1,354,2.7275,2.7275,0,0,0,0,0
2010,2,356,2.695,2.695,0,0,0,0,0
2010,3,299,2.7,2.7,0,0,0,0,0
2010,4,318,2.7575,2.7575,0,0,0,0,0
2010,5,281,2.73,2.73,0,0,0,0,0
2010,6,369,2.752,2.752,0,0,0,0,0
2010,7,347,2.7825,2.7825,0,0,0,0,0
2010,8,316,2.695,2.695,0,0,0,0,0
2010,9,544,2.552,2.698,-0.146,-0.0538745387453875,1,0,0
2010,10,344,2.6525,2.6525,0,0,0,0,0
2010,11,312,2.655,2.655,0,0,0,0,0
2010,12,1175,2.208,2.74,-0.532,-0.194160583941606,4,4,0
2011,1,267,2.7275,2.7275,0,0,0,0,0
2011,2,356,2.725,2.725,0,0,0,0,0
2011,3,365,2.726,2.726,0,0,0,0,0
2011,4,468,2.79,2.8,-0.0099999999999999,-0.00357142857142854,2,0,0
2011,5,346,2.6575,2.7375,-0.0800000000000001,-0.0282685512367491,0,0,1
2011,6,388,2.79,2.79,0,0,0,0,0
2011,7,222,2.8825,2.8825,0,0,0,0,0
2011,8,532,2.74,2.86,-0.12,-0.0406186647228992,1,1,1
2011,9,181,3.0125,3.0125,0,0,0,0,0
2011,10,152,2.9775,2.9775,0,0,0,0,0
2011,11,591,2.774,2.902,-0.128,-0.0458781362007169,2,2,0
2011,12,352,2.4475,2.9425,-0.495,-0.166107382550336,2,1,0
2012,1,99,2.01,2.98,-0.97,-0.325503355704698,0,0,1
