"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,54,3.11333333333333,3.11333333333333,0,0,0,0,0
2009,2,526,2.0175,3.19,-1.1725,-0.367554858934169,2,3,0
2009,3,103,2.6575,3.1225,-0.465,-0.14576802507837,0,1,1
2009,4,124,3.14,3.14,0,0,0,0,0
2009,5,214,2.7375,3.135,-0.3975,-0.125755709807434,1,1,1
2009,6,150,2.995,2.995,0,0,0,0,0
2009,7,129,3.164,3.164,0,0,0,0,0
2009,8,146,3.0775,3.0775,0,0,0,0,0
2009,9,299,2.884,3.142,-0.258,-0.0843137254901961,1,1,0
2009,10,123,2.905,2.905,0,0,0,0,0
2009,11,275,2.735,2.84,-0.105,-0.0368421052631579,1,1,0
2009,12,209,2.868,2.868,0,0,0,0,0
2010,1,224,2.9075,2.9075,0,0,0,0,0
2010,2,217,2.7775,2.7775,0,0,0,0,0
2010,3,134,2.762,2.762,0,0,0,0,0
2010,4,156,2.8775,2.8775,0,0,0,0,0
2010,5,167,2.84,2.84,0,0,0,0,0
2010,6,176,3.094,3.094,0,0,0,0,0
2010,7,180,3.155,3.155,0,0,0,0,0
2010,8,164,2.7725,2.9425,-0.17,-0.0604982206405694,0,0,1
2010,9,313,2.622,3.03,-0.408,-0.139203080333703,1,1,1
2010,10,170,2.93,3.085,-0.155,-0.0496794871794872,0,1,0
2010,11,173,2.8775,3.105,-0.2275,-0.0729166666666667,0,0,2
2010,12,636,2.178,3.06,-0.882,-0.288235294117647,4,3,1
2011,1,216,3.0525,3.0525,0,0,0,0,0
2011,2,161,2.85,2.9825,-0.1325,-0.0424679487179487,0,0,1
2011,3,161,3.078,3.078,0,0,0,0,0
2011,4,248,2.96,3.125,-0.165,-0.0528846153846154,2,0,0
2011,5,179,2.9475,2.9475,0,0,0,0,0
2011,6,232,2.992,2.992,0,0,0,0,0
2011,7,146,3.005,3.005,0,0,0,0,0
2011,8,242,2.786,3.01,-0.224,-0.0729641693811074,1,1,2
2011,9,157,2.895,2.895,0,0,0,0,0
2011,10,109,2.965,3.0825,-0.1175,-0.0382736156351791,0,0,1
2011,11,356,2.802,3.012,-0.21,-0.0714285714285714,2,2,0
2011,12,339,2.49,2.98,-0.49,-0.164983164983165,2,2,0
2012,1,96,1.95,2.97,-1.02,-0.343434343434343,1,0,0
