"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,79,2.77666666666667,2.99,-0.213333333333334,-0.0713489409141584,2,0,0
2009,2,65,2.99,2.99,0,0,0,0,0
2009,3,265,2.74,2.99,-0.25,-0.0836120401337793,2,2,0
2009,4,78,2.89,2.99,-0.1,-0.0334448160535117,0,1,0
2009,5,61,2.99,2.99,0,0,0,0,0
2009,6,196,2.7475,2.99,-0.2425,-0.0811036789297659,2,2,0
2009,7,85,2.99,2.99,0,0,0,0,0
2009,8,297,2.865,2.99,-0.125,-0.0418060200668896,1,1,0
2009,9,103,3.178,3.15,0.0279999999999999,0.00936454849498326,0,1,0
2009,10,112,3.19,3.19,0,0,0,0,0
2009,11,83,3.0175,3.19,-0.1725,-0.0540752351097179,1,0,0
2009,12,281,2.306,3.19,-0.884,-0.277115987460815,2,2,2
2010,1,98,3.19,3.19,0,0,0,0,0
2010,2,107,3.17,3.17,0,0,0,0,0
2010,3,290,3.052,3.174,-0.122,-0.0392282958199357,1,1,0
2010,4,170,2.8875,3.19,-0.3025,-0.0948275862068965,1,1,0
2010,5,382,2.275,3.19,-0.915,-0.286833855799373,3,3,0
2010,6,106,3.052,3.19,-0.138,-0.0432601880877743,0,0,1
2010,7,49,3.19,3.19,0,0,0,0,0
2010,8,63,3.2775,3.2775,0,0,0,0,0
2010,9,62,3.31,3.31,0,0,0,0,0
2010,10,190,2.655,3.31,-0.655,-0.197885196374622,2,2,0
2010,11,65,3.31,3.31,0,0,0,0,0
2010,12,116,3.026,3.294,-0.268,-0.0819571865443425,0,1,0
2011,1,124,3.31,3.31,0,0,0,0,0
2011,2,289,2.885,3.295,-0.41,-0.123867069486405,2,1,0
2011,3,193,3.186,3.31,-0.124,-0.0374622356495468,1,1,0
2011,4,82,3.31,3.31,0,0,0,0,0
2011,5,437,1.9975,3.31,-1.3125,-0.396525679758308,3,2,0
2011,6,115,3.206,3.28,-0.074,-0.022356495468278,0,0,1
2011,7,126,2.655,3.31,-0.655,-0.197885196374622,2,0,0
2011,8,71,3.288,3.288,0,0,0,0,0
2011,9,51,3.3625,3.3625,0,0,0,0,0
2011,10,71,3.3575,3.3575,0,0,0,0,0
2011,11,88,3.28,3.362,-0.082,-0.0249240121580547,1,2,0
2011,12,216,2.6825,3.38,-0.6975,-0.206360946745562,2,1,0
2012,1,21,3.38,3.38,0,0,0,0,0
