"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,89,6.12333333333333,6.29,-0.166666666666667,-0.0264970853206147,2,2,0
2009,2,63,6.29,6.29,0,0,0,0,0
2009,3,61,6.1275,6.1275,0,0,0,0,0
2009,4,129,6.014,6.234,-0.22,-0.0364238410596026,2,1,0
2009,5,66,6.06,6.31,-0.25,-0.0397456279809221,1,1,0
2009,6,60,6.04,6.29,-0.25,-0.0397456279809221,1,1,0
2009,7,121,6.266,6.818,-0.552,-0.0866562009419152,2,1,0
2009,8,40,7.49,7.49,0,0,0,0,0
2009,9,179,6.09,7.09,-1,-0.143061516452074,2,2,0
2009,10,123,5.7675,6.99,-1.2225,-0.174892703862661,0,2,0
2009,11,102,5.99,6.99,-1,-0.143061516452074,1,0,1
2009,12,89,6.484,6.942,-0.458,-0.0655221745350501,0,1,0
2010,1,92,6.49,6.99,-0.5,-0.0715307582260372,1,1,0
2010,2,82,6.99,6.99,0,0,0,0,0
2010,3,284,4.974,6.99,-2.016,-0.288412017167382,4,2,0
2010,4,43,6.99,6.99,0,0,0,0,0
2010,5,39,6.99,6.99,0,0,0,0,0
2010,6,140,6.19,6.99,-0.8,-0.114449213161659,2,2,0
2010,7,72,6.4725,6.99,-0.5175,-0.0740343347639485,1,1,0
2010,8,151,5.995,6.99,-0.995,-0.142346208869814,2,0,0
2010,9,173,4.958,6.99,-2.032,-0.290701001430615,1,1,4
2010,10,222,5.2475,6.99,-1.7425,-0.24928469241774,2,2,1
2010,11,73,6.6175,6.99,-0.3725,-0.0532904148783977,1,1,0
2010,12,83,6.692,6.99,-0.298,-0.0426323319027182,1,0,0
2011,1,40,6.99,6.99,0,0,0,0,0
2011,2,214,6.0475,7.04,-0.9925,-0.141988555078684,1,2,0
2011,3,316,5.284,7.19,-1.906,-0.265090403337969,4,4,0
2011,4,61,7.19,7.19,0,0,0,0,0
2011,5,97,6.3425,6.89,-0.5475,-0.0761474269819193,1,1,0
2011,6,100,6.262,6.59,-0.328,-0.0497723823975721,2,2,0
2011,7,100,5.79,6.59,-0.8,-0.121396054628225,2,2,0
2011,8,111,5.64,6.59,-0.95,-0.144157814871017,2,2,3
2011,9,170,5.2125,6.59,-1.3775,-0.209028831562974,2,2,2
2011,10,73,5.72,5.72,0,0,0,0,0
2011,11,174,5.68,5.8,-0.12,-0.0206896551724138,2,2,0
2011,12,75,5.8,5.8,0,0,0,0,0
2012,1,68,5.06,5.8,-0.74,-0.127586206896552,1,1,0
