"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,21,4.99,4.99,0,0,0,0,0
2009,2,37,4.7075,4.8675,-0.16,-0.0320641282565131,0,2,0
2009,3,22,4.745,4.745,0,0,0,2,0
2009,4,22,4.99,4.99,0,0,0,0,0
2009,5,15,3.99,4.99,-1,-0.200400801603206,0,0,4
2009,6,21,4.99,4.99,0,0,0,0,0
2009,7,27,4.99,4.99,0,0,0,3,0
2009,8,40,4.49,4.99,-0.5,-0.100200400801603,1,2,1
2009,9,32,4.55,4.95,-0.4,-0.0801603206412826,0,0,2
2009,10,24,4.99,4.99,0,0,0,0,0
2009,11,88,4,4.99,-0.99,-0.198396793587174,2,1,1
2009,12,37,4.99,4.99,0,0,0,0,0
2010,1,33,4.74,4.99,-0.25,-0.0501002004008016,1,0,0
2010,2,29,4.24,4.99,-0.75,-0.150300601202405,0,0,3
2010,3,20,4.99,4.99,0,0,0,0,0
2010,4,29,4.99,4.99,0,0,0,0,0
2010,5,35,4.71,4.99,-0.28,-0.0561122244488978,1,1,0
2010,6,39,4.384,4.99,-0.606,-0.121442885771543,0,3,0
2010,7,24,4.99,4.99,0,0,0,0,0
2010,8,36,4.2575,4.99,-0.7325,-0.146793587174349,0,0,3
2010,9,38,4.79,4.99,-0.2,-0.0400801603206413,0,0,1
2010,10,36,4.965,4.965,0,0,0,0,0
2010,11,27,4.99,4.99,0,0,0,0,0
2010,12,31,4.99,4.99,0,0,0,0,0
2011,1,40,4.99,4.99,0,0,0,0,0
2011,2,40,4.93,4.93,0,0,0,0,0
2011,3,57,4.87,4.87,0,0,0,0,0
2011,4,72,3.99,4.87,-0.88,-0.180698151950719,0,2,2
2011,5,40,4.83,4.83,0,0,0,0,0
2011,6,72,4.094,4.83,-0.736,-0.152380952380952,0,0,4
2011,7,19,4.865,4.865,0,0,0,0,0
2011,8,67,4.544,4.932,-0.388,-0.0791836734693878,2,0,0
2011,9,38,4.6325,4.86,-0.2275,-0.0464285714285714,0,0,1
2011,10,46,4.97,4.97,0,0,0,0,0
2011,11,71,4.108,4.99,-0.882,-0.176753507014028,1,0,3
2011,12,31,4.98,4.98,0,0,0,0,0
2012,1,9,4.97,4.97,0,0,0,0,0
