"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,57,4.39,4.39,0,0,0,0,0
2009,2,183,3.4,4.33,-0.93,-0.211845102505695,2,2,0
2009,3,98,4.39,4.39,0,0,0,0,0
2009,4,125,4.39,4.39,0,0,0,0,0
2009,5,73,4.39,4.39,0,0,0,0,0
2009,6,81,4.3175,4.3175,0,0,0,0,0
2009,7,300,3.618,4.366,-0.748,-0.170387243735763,2,2,0
2009,8,110,4.3325,4.3325,0,0,0,0,0
2009,9,120,4.39,4.39,0,0,0,0,0
2009,10,90,4.355,4.355,0,0,0,0,0
2009,11,118,4.36,4.36,0,0,0,0,0
2009,12,93,4.39,4.39,0,0,0,0,0
2010,1,76,4.39,4.39,0,0,0,0,0
2010,2,270,3.54,4.39,-0.85,-0.193621867881549,2,2,0
2010,3,119,4.38,4.38,0,0,0,0,0
2010,4,95,4.39,4.39,0,0,0,0,0
2010,5,110,4.3875,4.3875,0,0,0,0,0
2010,6,235,4.02,4.39,-0.37,-0.0842824601366743,1,1,0
2010,7,169,3.865,4.35,-0.485,-0.110478359908884,1,1,0
2010,8,269,3.4025,4.35,-0.9475,-0.219837587006961,1,1,1
2010,9,133,4.358,4.358,0,0,0,0,0
2010,10,98,4.39,4.39,0,0,0,0,0
2010,11,83,4.38,4.38,0,0,0,0,0
2010,12,90,4.362,4.362,0,0,0,0,0
2011,1,67,4.39,4.39,0,0,0,0,0
2011,2,203,3.88,4.305,-0.425,-0.100710900473934,1,1,0
2011,3,190,4.146,4.442,-0.296,-0.0701421800947867,1,2,0
2011,4,82,4.59,4.59,0,0,0,0,0
2011,5,106,4.59,4.59,0,0,0,0,0
2011,6,131,4.546,4.546,0,0,0,0,0
2011,7,87,4.59,4.59,0,0,0,0,0
2011,8,237,3.792,4.566,-0.774,-0.169736842105263,2,3,0
2011,9,90,4.59,4.59,0,0,0,0,0
2011,10,78,4.49,4.49,0,0,0,0,0
2011,11,88,4.55,4.55,0,0,0,0,0
2011,12,55,4.59,4.59,0,0,0,0,0
2012,1,23,4.59,4.59,0,0,0,0,0
