"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,54,6.07666666666667,6.27666666666667,-0.2,-0.0317965023847377,2,1,0
2009,2,32,6.29,6.28,0.01,0.0016,0,1,0
2009,3,26,6.065,6.065,0,0,0,0,0
2009,4,74,6.014,6.17,-0.156,-0.0260434056761269,2,2,0
2009,5,39,6.0725,6.29,-0.2175,-0.0345786963434022,1,0,0
2009,6,44,6.0825,6.3325,-0.25,-0.0397456279809221,1,0,0
2009,7,98,6.25,6.77,-0.52,-0.0826709062003179,2,1,0
2009,8,21,7.49,7.49,0,0,0,0,0
2009,9,277,6.082,7.09,-1.008,-0.144206008583691,2,1,0
2009,10,112,5.585,6.8325,-1.2475,-0.178469241773963,0,0,2
2009,11,110,5.99,6.99,-1,-0.143061516452074,1,2,0
2009,12,83,6.532,6.99,-0.458,-0.0655221745350501,0,1,0
2010,1,109,6.49,6.99,-0.5,-0.0715307582260372,1,0,0
2010,2,41,6.935,6.935,0,0,0,0,0
2010,3,354,4.974,6.99,-2.016,-0.288412017167382,4,2,0
2010,4,37,6.99,6.99,0,0,0,0,0
2010,5,18,6.99,6.99,0,0,0,0,0
2010,6,119,6.204,6.99,-0.786,-0.11244635193133,2,2,0
2010,7,67,6.4175,6.945,-0.5275,-0.0754649499284692,1,1,0
2010,8,132,5.99,6.99,-1,-0.143061516452074,2,1,0
2010,9,133,4.966,6.99,-2.024,-0.289556509298999,1,1,4
2010,10,209,5.24,6.99,-1.75,-0.25035765379113,2,1,1
2010,11,28,6.6175,6.99,-0.3725,-0.0532904148783977,1,0,0
2010,12,65,6.692,6.99,-0.298,-0.0426323319027182,1,0,0
2011,1,21,6.99,6.99,0,0,0,0,0
2011,2,162,6.045,7.04,-0.995,-0.142346208869814,1,0,1
2011,3,225,5.262,7.19,-1.928,-0.268150208623088,4,1,0
2011,4,13,7.19,7.19,0,0,0,0,0
2011,5,69,6.275,6.8225,-0.5475,-0.0761474269819193,1,1,0
2011,6,60,6.268,6.59,-0.322,-0.0488619119878604,2,1,0
2011,7,119,5.79,6.59,-0.8,-0.121396054628225,2,1,0
2011,8,74,5.64,6.59,-0.95,-0.144157814871017,2,2,3
2011,9,204,5.1675,6.59,-1.4225,-0.215857359635812,2,2,2
2011,10,43,5.72,5.72,0,0,0,0,0
2011,11,153,5.678,5.776,-0.0979999999999999,-0.0170138888888889,2,2,0
2011,12,72,5.8,5.8,0,0,0,0,0
2012,1,53,5.02,5.8,-0.78,-0.13448275862069,1,1,0
