"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,91,1.82666666666667,1.82666666666667,0,0,0,0,0
2009,2,150,1.7025,1.7525,-0.05,-0.0282485875706215,0,0,1
2009,3,196,1.615,1.615,0,0,0,0,0
2009,4,152,1.786,1.786,0,0,0,0,0
2009,5,154,1.6125,1.7075,-0.095,-0.0527777777777778,1,0,1
2009,6,165,1.6575,1.6575,0,0,0,0,0
2009,7,232,1.798,1.798,0,0,0,0,0
2009,8,217,1.5925,1.5825,0.01,0.00632911392405064,1,0,0
2009,9,181,1.672,1.672,0,0,0,0,0
2009,10,154,1.82,1.82,0,0,0,0,0
2009,11,147,1.8125,1.8125,0,0,0,0,0
2009,12,142,1.79,1.79,0,0,0,0,0
2010,1,142,1.81,1.81,0,0,0,0,0
2010,2,183,1.6175,1.6175,0,0,0,0,0
2010,3,156,1.736,1.736,0,0,0,0,0
2010,4,144,1.8125,1.8125,0,0,0,0,0
2010,5,141,1.8225,1.8225,0,0,0,0,0
2010,6,161,1.816,1.816,0,0,0,0,0
2010,7,113,1.8125,1.8125,0,0,0,0,0
2010,8,143,1.8225,1.8225,0,0,0,0,0
2010,9,192,1.684,1.816,-0.132,-0.0725274725274725,0,0,3
2010,10,161,1.61,1.77,-0.16,-0.0879120879120879,0,0,3
2010,11,128,1.615,1.615,0,0,0,0,0
2010,12,154,1.608,1.608,0,0,0,0,0
2011,1,158,1.6075,1.6075,0,0,0,0,0
2011,2,172,1.715,1.715,0,0,0,0,0
2011,3,222,1.634,1.718,-0.084,-0.0470522918907665,2,0,1
2011,4,114,1.7975,1.7975,0,0,0,0,0
2011,5,128,1.8,1.8,0,0,0,0,0
2011,6,133,1.76,1.76,0,0,0,0,0
2011,7,138,1.71,1.815,-0.105,-0.0576923076923077,1,0,1
2011,8,144,1.628,1.812,-0.184,-0.101098901098901,0,0,4
2011,9,115,1.725,1.725,0,0,0,0,0
2011,10,193,1.6225,1.6175,0.005,0.00304878048780488,1,2,0
2011,11,108,1.824,1.824,0,0,0,0,0
2011,12,122,1.625,1.625,0,0,0,0,0
2012,1,12,1.59,1.59,0,0,0,0,0
