"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,148,1.05,1.18,-0.13,-0.110169491525424,1,3,0
2009,2,108,1.1775,1.18,-0.0025,-0.00211864406779661,0,3,0
2009,3,114,1.0875,1.18,-0.0924999999999999,-0.0783898305084745,1,3,0
2009,4,143,1.168,1.176,-0.00800000000000001,-0.00672268907563026,0,2,0
2009,5,107,1.0825,1.1825,-0.1,-0.0847457627118644,0,0,2
2009,6,121,0.98,1.18,-0.2,-0.169491525423729,0,0,4
2009,7,109,0.966,0.966,0,0,0,0,0
2009,8,110,0.965,0.965,0,0,0,0,0
2009,9,154,0.968,0.966,0.002,0.00208333333333334,1,0,0
2009,10,113,0.9575,0.9575,0,0,0,0,0
2009,11,138,0.9575,0.9575,0,0,0,0,0
2009,12,199,0.98,0.98,0,0,2,1,0
2010,1,167,1.0375,0.98,0.0575,0.0586734693877551,1,4,0
2010,2,103,1.2275,1.2275,0,0,0,0,0
2010,3,113,1.118,1.234,-0.116,-0.0935483870967742,0,0,2
2010,4,94,1.165,1.23,-0.065,-0.0528455284552846,0,0,1
2010,5,87,1.17,1.2325,-0.0625,-0.0508130081300813,0,0,1
2010,6,86,1.224,1.224,0,0,0,0,0
2010,7,74,1.2325,1.2325,0,0,0,0,0
2010,8,72,1.17,1.2325,-0.0625,-0.0508130081300813,0,0,1
2010,9,131,1.184,1.238,-0.054,-0.0438499868869656,1,3,0
2010,10,114,1.1275,1.2375,-0.11,-0.0887096774193548,0,2,0
2010,11,99,1.2325,1.2325,0,0,0,0,0
2010,12,148,1.164,1.21,-0.046,-0.0383333333333333,0,1,0
2011,1,139,0.98,1.2,-0.22,-0.183333333333333,1,4,0
2011,2,135,0.9925,1.2,-0.2075,-0.172916666666667,0,3,1
2011,3,185,0.982,1.2,-0.218,-0.181666666666667,0,4,1
2011,4,133,1.1725,1.23,-0.0575,-0.0479166666666667,0,1,0
2011,5,89,1.2425,1.2425,0,0,0,0,0
2011,6,104,1.234,1.234,0,0,0,0,0
2011,7,103,1.1425,1.185,-0.0425,-0.037280701754386,0,0,1
2011,8,126,1.146,1.174,-0.028,-0.0245614035087719,0,0,1
2011,9,83,1.2325,1.2325,0,0,0,0,0
2011,10,101,1.2275,1.2275,0,0,0,0,0
2011,11,139,1.216,1.216,0,0,0,0,0
2011,12,111,1.225,1.225,0,0,0,0,0
2012,1,25,1.23,1.23,0,0,0,0,0
