"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,127,1.94,2.31,-0.37,-0.16017316017316,0,1,2
2009,2,94,2.215,2.3,-0.085,-0.0367965367965368,0,0,1
2009,3,82,2.235,2.235,0,0,0,0,0
2009,4,137,1.952,1.952,0,0,0,0,0
2009,5,110,2.1175,2.1175,0,0,0,0,0
2009,6,95,2.32,2.32,0,0,0,0,0
2009,7,86,2.326,2.326,0,0,0,0,0
2009,8,101,2.2875,2.2875,0,0,0,0,0
2009,9,81,2.32,2.32,0,0,0,0,0
2009,10,89,2.2975,2.2975,0,0,0,0,0
2009,11,77,2.2925,2.2925,0,0,0,0,0
2009,12,90,1.982,2.22,-0.238,-0.107207207207207,0,0,4
2010,1,101,1.9325,2.0875,-0.155,-0.0698198198198199,0,0,2
2010,2,83,2.265,2.265,0,0,0,0,0
2010,3,72,2.32,2.32,0,0,0,0,0
2010,4,77,2.315,2.315,0,0,0,0,0
2010,5,71,2.125,2.1925,-0.0675000000000001,-0.0309633027522936,1,0,0
2010,6,96,2.016,2.068,-0.052,-0.0238532110091743,0,0,1
2010,7,59,2.3075,2.3075,0,0,0,0,0
2010,8,98,2.1975,2.2875,-0.09,-0.0394736842105263,1,0,0
2010,9,110,2.006,2.278,-0.272,-0.119298245614035,0,0,4
2010,10,99,1.9475,2.27,-0.3225,-0.142070484581498,1,0,3
2010,11,89,1.95,2.195,-0.245,-0.107929515418502,0,0,3
2010,12,91,1.924,1.924,0,0,0,0,0
2011,1,80,2.035,2.035,0,0,0,0,0
2011,2,61,2.34,2.34,0,0,0,0,0
2011,3,106,2.356,2.356,0,0,0,0,0
2011,4,108,1.955,2.1725,-0.2175,-0.0984162895927602,0,0,3
2011,5,123,2.2675,2.415,-0.1475,-0.0614583333333333,1,0,0
2011,6,135,2.06,2.41,-0.35,-0.145833333333333,0,0,3
2011,7,84,2.3925,2.3925,0,0,0,0,0
2011,8,108,2.37,2.37,0,0,0,0,0
2011,9,94,2.345,2.345,0,0,0,0,0
2011,10,107,2.1775,2.315,-0.1375,-0.0577318771763216,0,0,2
2011,11,107,1.972,1.972,0,0,0,0,0
2011,12,80,2.2575,2.2575,0,0,0,0,0
2012,1,10,2.39,2.39,0,0,0,0,0
