"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,123,2.97,2.99,-0.02,-0.00668896321070235,0,2,0
2009,2,56,2.6975,2.8625,-0.165,-0.0551839464882943,0,0,1
2009,3,89,2.8925,2.8925,0,0,0,0,0
2009,4,104,2.964,2.964,0,0,0,0,0
2009,5,199,2.625,2.8025,-0.1775,-0.0654981549815498,1,1,0
2009,6,207,2.64,2.99,-0.35,-0.117056856187291,2,2,1
2009,7,117,2.966,2.966,0,0,0,0,0
2009,8,268,2.77,2.8275,-0.0575,-0.0211397058823529,1,1,0
2009,9,87,3.032,3.032,0,0,0,0,0
2009,10,53,3.0575,3.145,-0.0875,-0.0274294670846395,0,0,1
2009,11,55,2.955,3.1275,-0.1725,-0.0540752351097179,1,0,0
2009,12,274,2.308,3.19,-0.882,-0.276489028213166,2,0,3
2010,1,59,3.155,3.155,0,0,0,0,0
2010,2,50,2.925,3.04,-0.115,-0.0360501567398119,0,0,1
2010,3,305,2.982,3.052,-0.0699999999999999,-0.0246478873239436,1,1,0
2010,4,120,2.8225,3.065,-0.2425,-0.0824829931972789,1,1,0
2010,5,433,2.255,2.98,-0.725,-0.246598639455782,3,2,0
2010,6,93,2.924,3.19,-0.266,-0.0833855799373041,0,0,2
2010,7,169,2.8925,3.19,-0.2975,-0.0932601880877743,1,0,0
2010,8,50,3.125,3.125,0,0,0,0,0
2010,9,78,3.304,3.304,0,0,0,0,0
2010,10,46,3.31,3.31,0,0,0,0,0
2010,11,55,3.195,3.195,0,0,0,0,0
2010,12,88,3.31,3.31,0,0,0,0,0
2011,1,74,3.31,3.31,0,0,0,0,0
2011,2,153,2.89,3.31,-0.42,-0.126888217522659,1,2,0
2011,3,149,3.082,3.25,-0.168,-0.0507552870090634,0,1,0
2011,4,58,3.375,3.375,0,0,0,0,0
2011,5,55,3.26,3.39,-0.13,-0.0383480825958702,0,0,1
2011,6,229,2.964,3.324,-0.36,-0.106194690265487,2,2,0
2011,7,80,3.39,3.39,0,0,0,0,0
2011,8,96,3.238,3.238,0,0,0,0,0
2011,9,84,3.39,3.39,0,0,0,0,0
2011,10,72,3.39,3.39,0,0,0,0,0
2011,11,124,3.216,3.318,-0.102,-0.0300884955752213,1,0,0
2011,12,341,2.66,3.3625,-0.7025,-0.207227138643068,2,2,0
2012,1,27,3.39,3.39,0,0,0,0,0
