"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,170,3.09,3.09,0,0,0,0,0
2009,2,1765,2.0125,3.19,-1.1775,-0.369122257053291,2,3,0
2009,3,426,2.7025,3.0875,-0.385,-0.120689655172414,0,1,0
2009,4,377,3.12,3.12,0,0,0,0,0
2009,5,587,2.5925,3.1375,-0.545,-0.172622277148139,1,0,2
2009,6,368,3.06,3.06,0,0,0,0,0
2009,7,316,3.094,3.094,0,0,0,0,0
2009,8,308,2.8825,3.145,-0.2625,-0.0822884012539185,0,0,2
2009,9,752,2.852,3.096,-0.244,-0.0818791946308725,1,0,0
2009,10,250,2.82,2.82,0,0,0,0,0
2009,11,659,2.7175,2.8225,-0.105,-0.0368421052631579,1,1,0
2009,12,320,2.864,2.864,0,0,0,0,0
2010,1,309,2.8475,2.8475,0,0,0,0,0
2010,2,303,3.005,3.005,0,0,0,0,0
2010,3,233,3.236,3.236,0,0,0,0,0
2010,4,286,3.2975,3.2975,0,0,0,0,0
2010,5,353,2.935,2.935,0,0,0,0,0
2010,6,343,3.092,3.092,0,0,0,0,0
2010,7,340,3.135,3.135,0,0,0,0,0
2010,8,341,2.7,3.17,-0.47,-0.148264984227129,0,0,3
2010,9,661,2.556,3.07,-0.514,-0.165565884485993,1,1,2
2010,10,399,2.9475,3.08,-0.1325,-0.042853905105257,0,1,1
2010,11,352,2.7725,3.1125,-0.34,-0.109425566343042,0,0,3
2010,12,1802,2.282,3.11,-0.828,-0.266237942122186,4,4,0
2011,1,496,3.0625,3.0625,0,0,0,0,0
2011,2,522,2.9875,2.9875,0,0,0,0,0
2011,3,660,2.326,2.92,-0.594,-0.203424657534247,0,0,4
2011,4,571,2.495,2.5,-0.00499999999999989,0.0147434409101463,2,0,1
2011,5,442,2.9075,2.9075,0,0,0,0,0
2011,6,526,2.942,2.942,0,0,0,0,0
2011,7,345,2.9625,2.9625,0,0,0,0,0
2011,8,631,2.772,2.86,-0.088,-0.0291390728476821,1,1,1
2011,9,368,2.94,2.94,0,0,0,0,0
2011,10,274,2.98,2.98,0,0,0,0,0
2011,11,832,2.738,3.12,-0.382,-0.122435897435897,2,2,1
2011,12,817,2.4575,2.915,-0.4575,-0.157758620689655,2,2,0
2012,1,310,1.99,2.9,-0.91,-0.313793103448276,1,1,0
