"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,34,1.86333333333333,2.35,-0.486666666666667,-0.20709219858156,0,0,3
2009,2,52,2.1375,2.3125,-0.175,-0.074468085106383,0,0,2
2009,3,35,2.23,2.23,0,0,0,0,0
2009,4,53,1.916,1.964,-0.048,-0.0225352112676056,0,0,1
2009,5,49,2.0025,2.0025,0,0,0,0,0
2009,6,56,2.2575,2.2575,0,0,0,0,0
2009,7,59,2.302,2.302,0,0,0,0,0
2009,8,59,2.3025,2.3025,0,0,0,0,0
2009,9,63,2.294,2.294,0,0,0,0,0
2009,10,55,2.3,2.3,0,0,0,0,0
2009,11,50,2.25,2.25,0,0,0,0,0
2009,12,64,1.976,2.35,-0.374,-0.159148936170213,1,0,3
2010,1,57,1.9375,2.245,-0.3075,-0.130851063829787,0,0,3
2010,2,55,2.2525,2.2525,0,0,0,0,0
2010,3,56,2.278,2.278,0,0,0,0,0
2010,4,61,2.295,2.295,0,0,0,0,0
2010,5,67,2.1325,2.265,-0.1325,-0.0566239316239316,1,1,0
2010,6,82,1.984,2.314,-0.33,-0.141025641025641,0,2,2
2010,7,56,2.265,2.265,0,0,0,0,0
2010,8,62,2.0725,2.2775,-0.205,-0.0891304347826087,1,0,1
2010,9,103,1.952,2.188,-0.236,-0.106787330316742,0,0,4
2010,10,98,1.895,1.955,-0.06,-0.0304568527918782,1,0,1
2010,11,68,1.9,1.9,0,0,0,0,0
2010,12,85,1.886,1.858,0.0279999999999999,0.0151351351351351,3,0,0
2011,1,78,1.905,1.905,0,0,0,0,0
2011,2,64,1.895,1.895,0,0,0,0,0
2011,3,54,1.868,1.868,0,0,0,0,0
2011,4,59,1.885,1.885,0,0,0,0,0
2011,5,78,1.8625,1.8925,-0.03,-0.0159574468085106,1,0,0
2011,6,95,1.818,1.818,0,0,0,0,0
2011,7,83,1.8975,1.8975,0,0,0,0,0
2011,8,114,1.792,1.836,-0.044,-0.0241758241758242,0,0,1
2011,9,70,2.1775,2.1775,0,0,0,0,0
2011,10,64,2.0625,2.125,-0.0625000000000001,-0.0284090909090909,0,0,1
2011,11,95,1.952,1.952,0,0,0,0,0
2011,12,46,2.1075,2.1075,0,0,0,0,0
2012,1,14,2.17,2.17,0,0,0,0,0
