"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,58,3.13666666666667,3.13666666666667,0,0,0,0,0
2009,2,1101,2.0325,3.19,-1.1575,-0.362852664576803,2,2,0
2009,3,147,2.585,3.14,-0.555,-0.173981191222571,0,1,1
2009,4,154,3.104,3.104,0,0,0,0,0
2009,5,250,2.65,3.025,-0.375,-0.119192789968652,1,1,1
2009,6,152,3.0575,3.0575,0,0,0,0,0
2009,7,146,3.122,3.122,0,0,0,0,0
2009,8,126,3.055,3.055,0,0,0,0,0
2009,9,325,2.87,3.156,-0.286,-0.0890965732087227,1,0,0
2009,10,134,2.7625,3.21,-0.4475,-0.139408099688474,0,0,4
2009,11,309,2.705,2.805,-0.1,-0.03584229390681,1,1,0
2009,12,143,2.884,2.884,0,0,0,0,0
2010,1,172,2.895,2.895,0,0,0,0,0
2010,2,184,2.7275,2.83,-0.1025,-0.0359649122807018,0,0,1
2010,3,133,2.718,2.718,0,0,0,0,0
2010,4,137,2.8525,2.8525,0,0,0,0,0
2010,5,174,2.8475,2.8475,0,0,0,0,0
2010,6,143,3.08,3.148,-0.068,-0.0222222222222222,0,0,1
2010,7,153,3.135,3.135,0,0,0,0,0
2010,8,142,2.6825,3.02,-0.3375,-0.113636363636364,0,0,2
2010,9,288,2.66,3.09,-0.43,-0.141025641025641,1,0,1
2010,10,190,2.9075,3.04,-0.1325,-0.0437293729372937,0,1,1
2010,11,130,2.8325,3.0725,-0.24,-0.0782528413613065,0,0,2
2010,12,807,2.246,2.89,-0.644,-0.222837370242215,4,3,0
2011,1,191,3.085,3.085,0,0,0,0,0
2011,2,176,2.87,2.87,0,0,0,0,0
2011,3,157,3.066,3.172,-0.106,-0.0329192546583851,0,0,1
2011,4,263,2.9825,3.205,-0.2225,-0.0690993788819876,2,0,0
2011,5,181,2.83,2.9975,-0.1675,-0.0554635761589404,0,0,1
2011,6,218,2.916,2.916,0,0,0,0,0
2011,7,163,3.005,3.005,0,0,0,0,0
2011,8,249,2.752,3.038,-0.286,-0.0931596091205211,1,1,3
2011,9,145,3.0325,3.0325,0,0,0,0,0
2011,10,114,3.0525,3.0525,0,0,0,0,0
2011,11,356,2.804,3,-0.196,-0.0671232876712329,2,1,0
2011,12,368,2.53,3.1,-0.57,-0.182692307692308,2,2,0
2012,1,207,1.97,3.12,-1.15,-0.368589743589744,1,1,0
