"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,38,1.05333333333333,1.18,-0.126666666666667,-0.107344632768362,1,0,1
2009,2,37,1.15,1.15,0,0,0,0,0
2009,3,48,1.1,1.145,-0.045,-0.0391304347826087,1,0,0
2009,4,46,1.13,1.158,-0.028,-0.0243478260869565,0,0,1
2009,5,42,1.0875,1.1825,-0.095,-0.0798319327731092,0,0,2
2009,6,58,0.9725,1.19,-0.2175,-0.182773109243697,0,0,4
2009,7,129,0.974,0.974,0,0,0,0,0
2009,8,141,0.97,0.975,-0.005,-0.00510204081632654,0,2,0
2009,9,37,0.976,0.976,0,0,0,0,0
2009,10,45,0.9675,0.9675,0,0,0,0,0
2009,11,50,0.9775,0.9775,0,0,0,0,0
2009,12,107,0.978,1,-0.022,-0.022,2,2,0
2010,1,74,1.0325,1.04,-0.00750000000000001,-0.00750000000000001,1,2,0
2010,2,23,1.25,1.25,0,0,0,0,0
2010,3,50,1.096,1.23,-0.134,-0.108943089430894,0,0,3
2010,4,37,1.165,1.23,-0.065,-0.0524193548387097,0,0,1
2010,5,43,1.17,1.23,-0.06,-0.0483870967741935,0,0,1
2010,6,47,1.218,1.218,0,0,0,0,0
2010,7,33,1.2275,1.2275,0,0,0,0,0
2010,8,27,1.1575,1.22,-0.0625,-0.0508130081300813,0,0,1
2010,9,46,1.17,1.22,-0.05,-0.040650406504065,1,0,0
2010,10,27,1.225,1.225,0,0,0,0,0
2010,11,24,1.2225,1.2225,0,0,0,0,0
2010,12,43,1.16,1.22,-0.06,-0.048,0,0,1
2011,1,54,1.1075,1.24,-0.1325,-0.106845528455285,1,3,0
2011,2,35,0.9775,1.23,-0.2525,-0.205284552845528,0,2,2
2011,3,28,0.97,1.18,-0.21,-0.170731707317073,0,0,4
2011,4,15,1.15,1.15,0,0,0,0,0
2011,5,20,1.21,1.21,0,0,0,0,0
2011,6,24,1.232,1.232,0,0,0,0,0
2011,7,29,1.11,1.2275,-0.1175,-0.0955284552845528,0,0,2
2011,8,37,1.158,1.232,-0.074,-0.0601626016260162,0,0,2
2011,9,32,1.2175,1.2175,0,0,0,0,0
2011,10,33,1.215,1.215,0,0,0,0,0
2011,11,34,1.216,1.216,0,0,0,0,0
2011,12,31,1.205,1.205,0,0,0,0,0
2012,1,3,1.21,1.21,0,0,0,0,0
