"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,57,1.87333333333333,1.87333333333333,0,0,0,0,0
2009,2,42,1.7675,1.7675,0,0,0,0,0
2009,3,62,1.6525,1.6525,0,0,0,0,0
2009,4,74,1.872,1.872,0,0,0,0,0
2009,5,82,1.6475,1.86,-0.2125,-0.114247311827957,1,0,3
2009,6,76,1.7025,1.86,-0.1575,-0.0846774193548388,0,0,3
2009,7,78,1.878,1.878,0,0,0,0,0
2009,8,73,1.6425,1.88,-0.2375,-0.126329787234043,1,0,3
2009,9,89,1.74,1.878,-0.138,-0.0734042553191489,0,0,3
2009,10,52,1.875,1.875,0,0,0,0,0
2009,11,66,1.7675,1.8875,-0.12,-0.0634920634920635,0,0,2
2009,12,53,1.83,1.884,-0.054,-0.0285714285714286,0,0,1
2010,1,51,1.865,1.865,0,0,0,0,0
2010,2,74,1.665,1.83,-0.165,-0.0901639344262295,0,0,3
2010,3,60,1.752,1.752,0,0,0,0,0
2010,4,79,1.6375,1.6375,0,0,0,0,0
2010,5,38,1.86,1.86,0,0,0,0,0
2010,6,74,1.716,1.878,-0.162,-0.0857142857142857,0,2,0
2010,7,47,1.86,1.86,0,0,0,0,0
2010,8,70,1.795,1.85,-0.055,-0.0291005291005291,0,0,1
2010,9,61,1.722,1.88,-0.158,-0.0835978835978836,0,0,3
2010,10,57,1.655,1.83,-0.175,-0.0925925925925926,0,0,3
2010,11,51,1.645,1.645,0,0,0,0,0
2010,12,74,1.642,1.642,0,0,0,0,0
2011,1,82,1.65,1.65,0,0,0,0,0
2011,2,63,1.8225,1.8225,0,0,0,0,0
2011,3,102,1.696,1.87,-0.174,-0.093048128342246,2,4,0
2011,4,101,1.89,1.8875,0.00249999999999995,0.0013368983957219,0,1,0
2011,5,54,1.975,1.975,0,0,0,0,0
2011,6,111,1.978,1.978,0,0,0,0,0
2011,7,92,1.8025,1.96,-0.1575,-0.0803571428571429,0,0,2
2011,8,132,1.892,1.952,-0.06,-0.0306122448979592,0,0,1
2011,9,105,1.9375,1.9375,0,0,0,0,0
2011,10,104,1.9325,1.92,0.0125,0.00654450261780105,0,1,0
2011,11,105,1.972,1.972,0,0,0,0,0
2011,12,63,1.715,1.98,-0.265,-0.133838383838384,0,0,3
2012,1,5,1.6,1.98,-0.38,-0.191919191919192,0,0,1
