"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,305,3.14333333333333,3.14333333333333,0,0,0,0,0
2009,2,2260,2.03,3.19,-1.16,-0.363636363636364,2,1,1
2009,3,456,2.6975,3.0875,-0.39,-0.122257053291536,0,0,1
2009,4,514,3.106,3.106,0,0,0,0,0
2009,5,698,2.735,3.11,-0.375,-0.117636186195067,1,1,1
2009,6,447,3.0175,3.0175,0,0,0,0,0
2009,7,384,3.142,3.142,0,0,0,0,0
2009,8,414,3.015,3.015,0,0,0,0,0
2009,9,946,2.906,3.194,-0.288,-0.09,1,1,0
2009,10,410,2.845,2.845,0,0,0,0,0
2009,11,706,2.7425,2.865,-0.1225,-0.0420962199312715,1,0,0
2009,12,482,2.878,2.878,0,0,0,0,0
2010,1,450,2.9175,2.9175,0,0,0,0,0
2010,2,508,2.815,2.815,0,0,0,0,0
2010,3,396,2.782,2.782,0,0,0,0,0
2010,4,424,2.8825,2.8825,0,0,0,0,0
2010,5,425,2.7175,2.7175,0,0,0,0,0
2010,6,418,3.052,3.052,0,0,0,0,0
2010,7,391,3.1125,3.1125,0,0,0,0,0
2010,8,431,2.775,3.015,-0.24,-0.0805369127516778,0,0,1
2010,9,721,2.626,3.04,-0.414,-0.137522077004592,1,1,1
2010,10,502,2.95,3.105,-0.155,-0.0496794871794872,0,0,1
2010,11,441,2.8175,2.9725,-0.155,-0.0496794871794872,0,0,1
2010,12,1526,2.272,3.05,-0.778,-0.255081967213115,4,2,0
2011,1,520,3.0825,3.0825,0,0,0,0,0
2011,2,457,3.01,3.01,0,0,0,0,0
2011,3,641,3.11,3.11,0,0,0,0,0
2011,4,644,2.98,3.175,-0.195,-0.0617088607594937,2,1,0
2011,5,549,3.025,3.025,0,0,0,0,0
2011,6,597,2.954,2.954,0,0,0,0,0
2011,7,537,3.0325,3.0325,0,0,0,0,0
2011,8,814,2.896,2.912,-0.0159999999999999,-0.0052117263843648,1,0,0
2011,9,670,3.01,3.01,0,0,0,0,0
2011,10,538,3.0475,3.0475,0,0,0,0,0
2011,11,1121,2.8,2.97,-0.17,-0.0592334494773519,2,0,0
2011,12,868,2.4975,3.01,-0.5125,-0.170833333333333,2,2,0
2012,1,317,1.98,3,-1.02,-0.34,1,1,0
