"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,19,6.79,6.79,0,0,0,0,0
2009,2,66,5.89,6.79,-0.9,-0.132547864506627,1,2,0
2009,3,194,5.0875,6.79,-1.7025,-0.250736377025037,3,2,0
2009,4,33,6.79,6.79,0,0,0,0,0
2009,5,28,6.79,6.79,0,0,0,0,0
2009,6,25,6.595,6.79,-0.195,-0.0287187039764359,0,0,1
2009,7,41,5.976,6.674,-0.698,-0.10279823269514,0,0,3
2009,8,29,6.5475,7.1225,-0.575,-0.0788751714677641,1,0,0
2009,9,41,6.19,7.29,-1.1,-0.150891632373114,0,0,5
2009,10,53,5.74,6.515,-0.775,-0.106310013717421,1,0,1
2009,11,31,6.49,6.49,0,0,0,0,0
2009,12,28,6.49,6.49,0,0,0,0,0
2010,1,115,5.2675,6.5175,-1.25,-0.192604006163328,2,2,0
2010,2,33,6.6325,6.6325,0,0,0,0,0
2010,3,32,6.152,6.452,-0.3,-0.0462249614791988,1,0,0
2010,4,46,6.115,6.49,-0.375,-0.0577812018489985,1,2,0
2010,5,50,5.74,6.49,-0.75,-0.115562403697997,2,0,0
2010,6,42,6.21,6.41,-0.2,-0.0317965023847377,0,0,1
2010,7,28,5.5475,6.2975,-0.75,-0.119236883942766,0,0,3
2010,8,25,6.79,6.79,0,0,0,0,0
2010,9,37,6.73,7.29,-0.56,-0.0768175582990398,1,1,0
2010,10,65,5.8125,7.1725,-1.36,-0.186556927297668,2,2,0
2010,11,34,6.6225,7.29,-0.6675,-0.0915637860082305,1,0,0
2010,12,61,6.17,7.29,-1.12,-0.15363511659808,1,1,1
2011,1,37,6.14,7.29,-1.15,-0.157750342935528,2,2,0
2011,2,40,6.645,7.29,-0.645,-0.088477366255144,1,0,0
2011,3,33,7.326,7.326,0,0,0,0,0
2011,4,16,7.49,7.49,0,0,0,0,0
2011,5,69,6.1275,7.49,-1.3625,-0.181909212283044,2,1,0
2011,6,22,7.65,7.65,0,0,0,0,0
2011,7,27,7.165,7.89,-0.725,-0.0918884664131812,1,1,0
2011,8,42,7.256,7.81,-0.554,-0.0702154626108999,1,1,0
2011,9,13,7.49,7.49,0,0,0,0,0
2011,10,32,6.7725,7.49,-0.7175,-0.0957943925233645,1,2,0
2011,11,49,6.406,7.49,-1.084,-0.144726301735648,2,1,1
2011,12,15,7.3025,7.3025,0,0,0,0,0
2012,1,17,5,6.99,-1.99,-0.284692417739628,1,0,0
