"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,156,1.86,1.86,0,0,0,0,0
2009,2,152,1.7425,1.8625,-0.12,-0.0645161290322581,0,0,2
2009,3,207,1.6425,1.86,-0.2175,-0.116935483870968,0,0,4
2009,4,200,1.872,1.872,0,0,0,0,0
2009,5,276,1.6125,1.88,-0.2675,-0.142287234042553,1,0,3
2009,6,259,1.7,1.88,-0.18,-0.0957446808510638,0,0,3
2009,7,161,1.852,1.852,0,0,0,0,0
2009,8,168,1.6425,1.85,-0.2075,-0.112162162162162,1,0,3
2009,9,230,1.732,1.862,-0.13,-0.0702702702702703,0,0,3
2009,10,149,1.8625,1.8625,0,0,0,0,0
2009,11,173,1.7375,1.79,-0.0525,-0.0286885245901639,0,0,1
2009,12,163,1.8,1.8,0,0,0,0,0
2010,1,151,1.865,1.865,0,0,0,0,0
2010,2,222,1.6625,1.6625,0,0,0,0,0
2010,3,150,1.742,1.742,0,0,0,0,0
2010,4,207,1.6525,1.6525,0,0,0,0,0
2010,5,136,1.8575,1.8575,0,0,0,0,0
2010,6,203,1.84,1.84,0,0,0,0,0
2010,7,179,1.8675,1.8675,0,0,0,0,0
2010,8,170,1.775,1.84,-0.065,-0.0353260869565217,0,0,1
2010,9,210,1.734,1.734,0,0,0,0,0
2010,10,245,1.65,1.65,0,0,0,0,0
2010,11,161,1.6475,1.6475,0,0,0,0,0
2010,12,204,1.648,1.648,0,0,0,0,0
2011,1,232,1.65,1.65,0,0,0,0,0
2011,2,202,1.8075,1.8075,0,0,0,0,0
2011,3,270,1.664,1.84,-0.176,-0.0956521739130435,2,4,0
2011,4,196,1.865,1.855,0.00999999999999995,0.00543478260869563,0,1,0
2011,5,137,1.865,1.865,0,0,0,0,0
2011,6,250,1.86,1.86,0,0,0,0,0
2011,7,199,1.765,1.8725,-0.1075,-0.0574866310160428,0,0,2
2011,8,207,1.808,1.848,-0.04,-0.0213903743315508,0,0,1
2011,9,226,1.8625,1.8625,0,0,0,0,0
2011,10,227,1.845,1.845,0,0,0,0,0
2011,11,250,1.848,1.848,0,0,0,0,0
2011,12,203,1.6875,1.86,-0.1725,-0.092741935483871,0,0,3
2012,1,11,1.63,1.86,-0.23,-0.123655913978495,0,0,1
