"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,61,3.15333333333333,3.29,-0.136666666666667,-0.0415400202634245,0,0,1
2009,2,141,2.86,3.22,-0.36,-0.11214953271028,2,1,0
2009,3,89,3.285,3.285,0,0,0,0,0
2009,4,141,3.29,3.29,0,0,0,0,0
2009,5,82,3.29,3.29,0,0,0,0,0
2009,6,84,3.26,3.26,0,0,0,0,0
2009,7,222,2.976,3.29,-0.314,-0.0954407294832827,2,2,0
2009,8,80,3.29,3.29,0,0,0,0,0
2009,9,102,3.248,3.248,0,0,0,0,0
2009,10,77,3.29,3.29,0,0,0,0,0
2009,11,88,3.29,3.29,0,0,0,0,0
2009,12,73,3.244,3.244,0,0,0,0,0
2010,1,71,3.29,3.29,0,0,0,0,0
2010,2,192,2.94,3.14,-0.2,-0.0647249190938511,2,2,0
2010,3,96,3.29,3.29,0,0,0,0,0
2010,4,79,3.29,3.29,0,0,0,0,0
2010,5,64,3.29,3.29,0,0,0,0,0
2010,6,200,3.084,3.198,-0.114,-0.0372549019607843,1,1,0
2010,7,143,3.085,3.2325,-0.1475,-0.048202614379085,1,1,0
2010,8,292,2.8125,3.29,-0.4775,-0.145136778115502,1,0,1
2010,9,96,3.29,3.29,0,0,0,0,0
2010,10,74,3.29,3.29,0,0,0,0,0
2010,11,51,3.29,3.29,0,0,0,0,0
2010,12,74,3.29,3.29,0,0,0,0,0
2011,1,63,3.29,3.29,0,0,0,0,0
2011,2,181,3.0475,3.205,-0.1575,-0.0504807692307692,1,1,0
2011,3,127,3.666,3.792,-0.126,-0.0403846153846154,1,1,0
2011,4,53,3.96,3.96,0,0,0,0,0
2011,5,61,3.96,3.96,0,0,0,0,0
2011,6,97,3.824,3.96,-0.136,-0.0343434343434344,0,0,1
2011,7,47,3.96,3.96,0,0,0,0,0
2011,8,174,3.234,3.71,-0.476,-0.128301886792453,2,4,0
2011,9,61,3.96,3.96,0,0,0,0,0
2011,10,83,3.96,3.96,0,0,0,0,0
2011,11,89,3.96,3.96,0,0,0,0,0
2011,12,65,3.905,3.905,0,0,0,0,0
2012,1,14,3.96,3.96,0,0,0,0,0
