"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,16,2.49,2.49,0,0,0,0,0
2009,2,22,2.49,2.49,0,0,0,0,0
2009,3,20,2.49,2.49,0,0,0,0,0
2009,4,211,2.08,2.49,-0.41,-0.164658634538153,0,3,0
2009,5,65,2.4875,2.4875,0,0,0,0,0
2009,6,44,2.49,2.49,0,0,0,0,0
2009,7,73,2.07,2.49,-0.42,-0.168674698795181,0,0,3
2009,8,37,2.49,2.49,0,0,0,0,0
2009,9,42,2.49,2.49,0,0,0,0,0
2009,10,91,1.79,2.49,-0.7,-0.281124497991968,0,0,4
2009,11,40,2.36,2.485,-0.125,-0.0502008032128514,0,0,1
2009,12,78,2.29,2.49,-0.2,-0.0803212851405623,0,0,2
2010,1,36,2.325,2.325,0,0,0,0,0
2010,2,44,2.355,2.43,-0.0750000000000001,-0.0301204819277109,0,0,1
2010,3,65,2.318,2.49,-0.172,-0.0690763052208836,0,0,3
2010,4,52,2.34,2.34,0,0,0,0,0
2010,5,53,2.49,2.49,0,0,0,0,0
2010,6,65,2.43,2.49,-0.0600000000000001,-0.0240963855421687,0,0,1
2010,7,54,2.265,2.49,-0.225,-0.0903614457831326,0,0,3
2010,8,31,2.34,2.49,-0.15,-0.0602409638554217,0,0,2
2010,9,44,2.49,2.49,0,0,0,0,0
2010,10,36,2.49,2.49,0,0,0,0,0
2010,11,32,2.49,2.49,0,0,0,0,0
2010,12,72,2.292,2.292,0,0,0,0,0
2011,1,25,2.44,2.44,0,0,0,0,0
2011,2,32,2.49,2.49,0,0,0,0,0
2011,3,28,2.482,2.482,0,0,0,0,0
2011,4,34,2.24,2.49,-0.25,-0.100401606425703,0,0,2
2011,5,21,2.49,2.49,0,0,0,0,0
2011,6,48,2.29,2.49,-0.2,-0.0803212851405623,0,0,2
2011,7,42,2.3525,2.4775,-0.125,-0.0502008032128514,0,0,1
2011,8,40,2.49,2.49,0,0,0,0,0
2011,9,25,2.49,2.49,0,0,0,0,0
2011,10,51,1.89,2.49,-0.6,-0.240963855421687,0,0,3
2011,11,36,2.37,2.37,0,0,0,0,0
2011,12,44,2.29,2.29,0,0,0,0,0
2012,1,10,2.29,2.29,0,0,0,0,0
