"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,20,4.15,4.15,0,0,0,0,0
2009,2,153,3.33,4.15,-0.82,-0.197590361445783,2,2,0
2009,3,71,4.1,4.1,0,0,0,0,0
2009,4,132,4.15,4.15,0,0,0,0,0
2009,5,105,4.1075,4.1075,0,0,0,0,0
2009,6,91,4.15,4.15,0,0,0,0,0
2009,7,240,3.556,4.102,-0.546,-0.131566265060241,2,2,0
2009,8,127,4.15,4.15,0,0,0,0,0
2009,9,134,4.15,4.15,0,0,0,0,0
2009,10,117,4.15,4.15,0,0,0,0,0
2009,11,94,4.1,4.1,0,0,0,0,0
2009,12,116,4.15,4.15,0,0,0,0,0
2010,1,60,4.15,4.15,0,0,0,0,0
2010,2,182,3.4475,4.15,-0.7025,-0.169277108433735,2,2,0
2010,3,90,4.14,4.14,0,0,0,0,0
2010,4,88,4.15,4.15,0,0,0,0,0
2010,5,99,4.0475,4.0475,0,0,0,0,0
2010,6,172,3.832,4.15,-0.318,-0.0766265060240964,1,1,0
2010,7,121,3.7375,4.1325,-0.395,-0.0951807228915663,1,0,0
2010,8,273,3.495,4.15,-0.655,-0.157831325301205,1,0,1
2010,9,115,4.15,4.15,0,0,0,0,0
2010,10,89,4.15,4.15,0,0,0,0,0
2010,11,87,4.15,4.15,0,0,0,0,0
2010,12,120,4.15,4.15,0,0,0,0,0
2011,1,71,4.15,4.15,0,0,0,0,0
2011,2,91,3.7775,4.15,-0.3725,-0.0897590361445783,1,1,0
2011,3,163,3.958,4.23,-0.272,-0.0655421686746989,1,3,0
2011,4,86,4.35,4.35,0,0,0,0,0
2011,5,107,4.35,4.35,0,0,0,0,0
2011,6,112,4.35,4.35,0,0,0,0,0
2011,7,92,4.35,4.35,0,0,0,0,0
2011,8,232,3.672,4.35,-0.678,-0.155862068965517,2,4,0
2011,9,100,4.35,4.35,0,0,0,0,0
2011,10,117,4.35,4.35,0,0,0,0,0
2011,11,125,4.35,4.35,0,0,0,0,0
2011,12,75,4.3075,4.3075,0,0,0,0,0
2012,1,23,4.35,4.35,0,0,0,0,0
