"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,102,2.99,2.99,0,0,0,0,0
2009,2,119,2.785,2.955,-0.17,-0.0568561872909699,0,0,2
2009,3,101,2.86,2.9675,-0.1075,-0.0359531772575251,0,0,1
2009,4,130,2.948,2.948,0,0,0,0,0
2009,5,251,2.6075,2.825,-0.2175,-0.0763157894736842,1,1,0
2009,6,202,2.645,2.75,-0.105,-0.039179104477612,2,2,0
2009,7,172,2.916,2.916,0,0,0,0,0
2009,8,262,2.7325,2.7925,-0.0599999999999999,-0.022140221402214,1,1,0
2009,9,136,2.934,2.934,0,0,0,0,0
2009,10,95,3.1525,3.1525,0,0,0,0,0
2009,11,120,2.865,3.1075,-0.2425,-0.0787337662337662,1,0,1
2009,12,434,2.32,2.948,-0.628,-0.21008991008991,2,0,2
2010,1,127,3.1675,3.1675,0,0,0,0,0
2010,2,112,2.8825,3.165,-0.2825,-0.0885579937304075,0,0,2
2010,3,466,2.916,3.036,-0.12,-0.0388349514563107,1,1,0
2010,4,331,2.8875,3.19,-0.3025,-0.0948275862068965,1,1,0
2010,5,654,2.27,3.19,-0.92,-0.288401253918495,3,3,0
2010,6,304,3.02,3.144,-0.124,-0.0394904458598726,0,2,0
2010,7,268,2.855,3.125,-0.27,-0.087378640776699,1,1,0
2010,8,136,3.1325,3.1325,0,0,0,0,0
2010,9,154,3.248,3.248,0,0,0,0,0
2010,10,120,3.2825,3.2825,0,0,0,0,0
2010,11,109,3.195,3.195,0,0,0,0,0
2010,12,154,3.272,3.272,0,0,0,0,0
2011,1,149,3.2375,3.2375,0,0,0,0,0
2011,2,254,2.875,3.3025,-0.4275,-0.129545454545455,1,2,0
2011,3,206,3.066,3.242,-0.176,-0.0533333333333333,0,1,0
2011,4,103,3.375,3.375,0,0,0,0,0
2011,5,108,3.2475,3.2475,0,0,0,0,0
2011,6,335,3.004,3.22,-0.216,-0.0679245283018868,2,1,0
2011,7,149,3.3525,3.3525,0,0,0,0,0
2011,8,150,3.336,3.336,0,0,0,0,0
2011,9,159,3.3675,3.3675,0,0,0,0,0
2011,10,156,3.31,3.31,0,0,0,0,0
2011,11,175,3.23,3.33,-0.1,-0.0294985250737463,1,0,0
2011,12,446,2.68,3.3375,-0.6575,-0.198640483383686,2,1,0
2012,1,47,3.39,3.39,0,0,0,0,0
