"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,196,1.06666666666667,1.24,-0.173333333333333,-0.139784946236559,1,3,0
2009,2,174,1.23,1.235,-0.005,-0.00403225806451613,0,2,0
2009,3,187,1.1675,1.2325,-0.065,-0.0528455284552846,1,2,0
2009,4,212,1.22,1.22,0,0,0,0,0
2009,5,173,1.22,1.22,0,0,0,0,0
2009,6,182,1.235,1.235,0,0,0,0,0
2009,7,161,1.226,1.23,-0.004,-0.00325203252032521,0,4,0
2009,8,113,1.2275,1.2275,0,0,0,3,0
2009,9,170,1.176,1.222,-0.046,-0.0377049180327869,1,0,0
2009,10,171,1.22,1.22,0,0,0,0,0
2009,11,180,1.11,1.2075,-0.0975,-0.08125,0,0,2
2009,12,347,0.986,1.2,-0.214,-0.178333333333333,2,1,2
2010,1,207,1.0275,1.2,-0.1725,-0.14375,1,3,1
2010,2,173,1.2275,1.215,0.0125,0.0104674796747968,0,3,0
2010,3,217,1.116,1.2,-0.084,-0.0711175416838914,0,1,2
2010,4,176,1.1625,1.23,-0.0675,-0.0544685351665785,0,1,1
2010,5,182,1.175,1.2325,-0.0575,-0.0463709677419355,0,1,0
2010,6,219,1.232,1.24,-0.00800000000000001,-0.00645161290322581,0,4,0
2010,7,123,1.22,1.22,0,6.61025912215762e-05,0,2,0
2010,8,133,1.1625,1.22,-0.0575,-0.0475206611570248,0,0,1
2010,9,182,1.182,1.226,-0.044,-0.0363636363636364,1,0,0
2010,10,109,1.23,1.23,0,0,0,0,0
2010,11,108,1.2325,1.2325,0,0,0,0,0
2010,12,188,1.178,1.22,-0.042,-0.0347107438016529,0,2,0
2011,1,133,1.085,1.215,-0.13,-0.106980761414442,1,2,1
2011,2,100,0.98,1.22,-0.24,-0.19672131147541,0,1,3
2011,3,97,0.98,1.122,-0.142,-0.116393442622951,0,1,2
2011,4,97,1.1775,1.175,0.0025,0.00203252032520325,0,2,0
2011,5,93,1.2125,1.2125,0,0,0,0,0
2011,6,109,1.23,1.23,0,0,0,0,0
2011,7,79,1.155,1.205,-0.05,-0.0423728813559322,0,0,1
2011,8,106,1.144,1.21,-0.066,-0.0559322033898305,0,0,2
2011,9,108,1.2325,1.2325,0,0,0,0,0
2011,10,89,1.335,1.335,0,0,0,0,0
2011,11,115,1.456,1.456,0,0,0,0,0
2011,12,176,1.46,1.46,0,0,0,0,0
2012,1,18,1.45,1.45,0,0,0,0,0
