"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,33,3.30666666666667,3.30666666666667,0,0,0,0,0
2009,2,21,3.245,3.245,0,0,0,0,0
2009,3,28,3.26,3.26,0,0,0,0,0
2009,4,63,3.3,3.3,0,0,0,0,0
2009,5,88,3.2925,3.2925,0,0,2,2,0
2009,6,66,3.3075,3.3075,0,0,0,0,0
2009,7,67,3.29,3.29,0,0,0,0,0
2009,8,47,3.295,3.295,0,0,0,0,0
2009,9,57,3.302,3.302,0,0,0,0,0
2009,10,48,3.2275,3.2275,0,0,0,0,0
2009,11,49,3.2775,3.2775,0,0,0,0,0
2009,12,77,3.09,3.302,-0.212,-0.0642424242424242,2,3,0
2010,1,78,3.195,3.2825,-0.0874999999999999,-0.0265151515151515,1,2,0
2010,2,52,3.32,3.32,0,0,0,0,0
2010,3,54,3.23,3.23,0,0,0,0,0
2010,4,45,3.075,3.1875,-0.1125,-0.0350467289719626,0,0,1
2010,5,45,3.2725,3.2725,0,0,0,0,0
2010,6,38,3.286,3.286,0,0,0,0,0
2010,7,46,3.2775,3.2775,0,0,0,0,0
2010,8,40,3.25,3.25,0,0,0,0,0
2010,9,50,3.314,3.314,0,0,0,0,0
2010,10,30,3.2675,3.2675,0,0,0,0,0
2010,11,42,3.2825,3.2825,0,0,0,0,0
2010,12,77,3.036,3.264,-0.228,-0.0690909090909091,1,2,0
2011,1,62,2.9325,3.3,-0.3675,-0.111363636363636,0,2,2
2011,2,70,3.13,2.945,0.185,0.0631399317406143,1,2,0
2011,3,62,3.258,3.116,0.142,0.0484641638225256,0,2,0
2011,4,40,3.26,3.26,0,0,0,0,0
2011,5,52,3.3225,3.3225,0,0,1,1,0
2011,6,56,3.456,3.52,-0.064,-0.015322389521748,1,3,0
2011,7,65,3.42,3.79,-0.37,-0.0976253298153035,1,1,1
2011,8,57,3.736,3.736,0,0,0,0,0
2011,9,21,3.75,3.75,0,0,0,0,0
2011,10,36,3.7275,3.7275,0,0,0,0,0
2011,11,36,3.496,3.496,0,0,0,0,0
2011,12,25,3.5,3.5,0,0,0,0,0
2012,1,10,3.2,3.53,-0.33,-0.093484419263456,1,0,0
