"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,27,2.76,2.89,-0.13,-0.0449826989619377,0,0,1
2009,2,50,2.4975,2.89,-0.3925,-0.135813148788927,0,1,3
2009,3,49,2.69,2.89,-0.2,-0.0692041522491349,0,2,0
2009,4,31,2.89,2.89,0,0,0,0,0
2009,5,23,2.89,2.89,0,0,0,0,0
2009,6,26,2.89,2.89,0,0,0,0,0
2009,7,33,2.89,2.89,0,0,0,0,0
2009,8,23,2.89,2.89,0,0,0,0,0
2009,9,31,2.89,2.89,0,0,0,0,0
2009,10,25,2.89,2.89,0,0,0,0,0
2009,11,18,2.89,2.89,0,0,0,0,0
2009,12,26,2.89,2.89,0,0,0,0,0
2010,1,11,2.89,2.89,0,0,0,0,0
2010,2,42,2.965,2.94,0.025,0.00865051903114188,0,1,0
2010,3,73,2.988,2.99,-0.00200000000000005,-0.00066889632107025,0,2,0
2010,4,47,2.99,2.99,0,0,0,2,0
2010,5,49,2.99,2.99,0,0,0,3,0
2010,6,47,2.99,2.99,0,0,0,4,0
2010,7,27,2.99,2.99,0,0,0,0,0
2010,8,62,2.7525,2.99,-0.2375,-0.0794314381270903,1,1,0
2010,9,150,2.474,2.99,-0.516,-0.17257525083612,3,3,0
2010,10,32,2.99,2.99,0,0,0,4,0
2010,11,25,2.99,2.99,0,0,0,1,0
2010,12,47,2.99,2.99,0,0,0,2,0
2011,1,48,2.7875,2.99,-0.2025,-0.0677257525083612,1,2,0
2011,2,65,2.3825,2.99,-0.6075,-0.203177257525084,2,2,1
2011,3,28,2.99,2.99,0,0,0,1,0
2011,4,13,2.74,2.99,-0.25,-0.0836120401337793,1,0,0
2011,5,31,2.74,2.99,-0.25,-0.0836120401337793,0,1,1
2011,6,25,2.99,2.99,0,0,0,1,0
2011,7,9,3.14,3.14,0,0,0,0,0
2011,8,24,3.29,3.29,0,0,0,0,0
2011,9,20,3.29,3.29,0,0,0,0,0
2011,10,16,3.29,3.29,0,0,0,0,0
2011,11,11,3.29,3.29,0,0,0,0,0
2011,12,17,3.29,3.29,0,0,0,0,0
2012,1,7,3.29,3.29,0,0,0,0,0
