"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,117,2.77666666666667,2.99,-0.213333333333334,-0.0713489409141584,2,0,0
2009,2,66,2.99,2.99,0,0,0,0,0
2009,3,179,2.745,2.99,-0.245,-0.0819397993311037,2,2,0
2009,4,100,2.89,2.99,-0.1,-0.0334448160535117,0,0,1
2009,5,61,2.99,2.99,0,0,0,0,0
2009,6,187,2.65,2.99,-0.34,-0.11371237458194,2,3,0
2009,7,107,2.914,2.99,-0.0760000000000001,-0.0254180602006689,0,0,1
2009,8,217,2.86,2.9825,-0.1225,-0.0409698996655519,1,1,0
2009,9,103,3.182,3.182,0,0,0,0,0
2009,10,98,3.19,3.19,0,0,0,0,0
2009,11,133,3.0175,3.19,-0.1725,-0.0540752351097179,1,0,0
2009,12,332,2.264,3.19,-0.926,-0.290282131661442,2,4,0
2010,1,117,3.19,3.19,0,0,0,0,0
2010,2,111,3.185,3.185,0,0,0,0,0
2010,3,225,3.052,3.19,-0.138,-0.0432601880877743,1,1,0
2010,4,171,2.8725,3.165,-0.2925,-0.0931528662420382,1,1,0
2010,5,253,2.2825,3.1525,-0.87,-0.277070063694268,3,0,0
2010,6,180,2.918,3.19,-0.272,-0.0852664576802508,0,2,0
2010,7,60,3.19,3.19,0,0,0,0,0
2010,8,75,3.28,3.28,0,0,0,0,0
2010,9,71,3.31,3.31,0,0,0,0,0
2010,10,221,2.65,3.31,-0.66,-0.199395770392749,2,2,0
2010,11,81,3.31,3.31,0,0,0,0,0
2010,12,109,3.31,3.31,0,0,0,0,0
2011,1,107,3.31,3.31,0,0,0,0,0
2011,2,202,2.9025,3.31,-0.4075,-0.123111782477341,2,2,0
2011,3,154,3.188,3.31,-0.122,-0.0368580060422961,1,1,0
2011,4,63,3.205,3.31,-0.105,-0.0317220543806646,0,0,1
2011,5,384,1.995,3.31,-1.315,-0.397280966767372,3,4,0
2011,6,122,3.06,3.31,-0.25,-0.0755287009063444,0,0,3
2011,7,142,2.645,3.31,-0.665,-0.200906344410876,2,1,0
2011,8,66,3.272,3.272,0,0,0,0,0
2011,9,63,3.36,3.36,0,0,0,0,0
2011,10,60,3.3725,3.3725,0,0,0,0,0
2011,11,78,3.268,3.368,-0.1,-0.029585798816568,1,1,0
2011,12,182,2.6925,3.38,-0.6875,-0.203402366863905,2,1,0
2012,1,21,3.38,3.38,0,0,0,0,0
