"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,103,2.76333333333333,2.89,-0.126666666666667,-0.0438292964244522,0,0,1
2009,2,139,2.4925,2.89,-0.3975,-0.137543252595156,0,2,2
2009,3,135,2.69,2.89,-0.2,-0.0692041522491349,0,2,0
2009,4,106,2.89,2.89,0,0,0,0,0
2009,5,84,2.89,2.89,0,0,0,0,0
2009,6,74,2.89,2.89,0,0,0,0,0
2009,7,89,2.89,2.89,0,0,0,0,0
2009,8,73,2.89,2.89,0,0,0,0,0
2009,9,89,2.89,2.89,0,0,0,0,0
2009,10,71,2.89,2.89,0,0,0,0,0
2009,11,84,2.89,2.89,0,0,0,0,0
2009,12,172,2.89,2.89,0,0,0,2,0
2010,1,115,2.89,2.89,0,0,0,2,0
2010,2,128,2.965,2.94,0.025,0.00865051903114188,0,1,0
2010,3,185,2.986,2.986,0,0,0,0,0
2010,4,138,2.99,2.99,0,0,0,2,0
2010,5,142,2.99,2.99,0,0,0,0,0
2010,6,170,2.99,2.99,0,0,0,0,0
2010,7,101,2.985,2.985,0,0,0,0,0
2010,8,161,2.74,2.99,-0.25,-0.0836120401337793,1,1,0
2010,9,256,2.508,2.99,-0.482,-0.161204013377926,3,1,0
2010,10,120,2.99,2.99,0,0,0,0,0
2010,11,106,2.99,2.99,0,0,0,0,0
2010,12,176,2.99,2.99,0,0,0,1,0
2011,1,151,2.7875,2.99,-0.2025,-0.0677257525083612,1,1,0
2011,2,226,2.3675,2.97,-0.6025,-0.201505016722408,2,1,1
2011,3,136,2.988,2.988,0,0,0,0,0
2011,4,164,2.7425,2.99,-0.2475,-0.0827759197324415,1,0,0
2011,5,151,2.74,2.99,-0.25,-0.0836120401337793,0,3,1
2011,6,141,2.986,2.99,-0.004,-0.00133779264214047,0,5,0
2011,7,112,3.14,3.065,0.075,0.0250836120401338,0,3,0
2011,8,140,3.218,3.29,-0.0720000000000001,-0.0218844984802432,0,5,0
2011,9,117,3.26,3.29,-0.03,-0.00911854103343466,0,3,0
2011,10,85,3.29,3.29,0,0,0,0,0
2011,11,109,3.2,3.142,0.058,0.0193333333333333,0,1,0
2011,12,119,3.29,3.29,0,0,0,1,0
2012,1,25,3.29,3.29,0,0,0,0,0
