"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,55,2.76666666666667,2.89,-0.123333333333333,-0.0426758938869666,0,0,1
2009,2,185,2.5,2.89,-0.39,-0.134948096885813,0,3,1
2009,3,130,2.69,2.885,-0.195,-0.0674740484429066,0,1,1
2009,4,67,2.89,2.89,0,0,0,0,0
2009,5,71,2.885,2.885,0,0,0,0,0
2009,6,55,2.89,2.89,0,0,0,0,0
2009,7,77,2.89,2.89,0,0,0,0,0
2009,8,61,2.89,2.89,0,0,0,0,0
2009,9,95,2.89,2.89,0,0,0,0,0
2009,10,62,2.89,2.89,0,0,0,0,0
2009,11,46,2.89,2.89,0,0,0,0,0
2009,12,64,2.89,2.89,0,0,0,0,0
2010,1,50,2.89,2.89,0,0,0,0,0
2010,2,52,2.965,2.965,0,0,0,0,0
2010,3,58,2.986,2.986,0,0,0,0,0
2010,4,55,2.99,2.99,0,0,0,0,0
2010,5,60,2.99,2.99,0,0,0,0,0
2010,6,63,2.99,2.99,0,0,0,0,0
2010,7,52,2.99,2.99,0,0,0,0,0
2010,8,84,2.74,2.99,-0.25,-0.0836120401337793,1,1,0
2010,9,129,2.538,2.99,-0.452,-0.151170568561873,3,1,0
2010,10,74,2.99,2.99,0,0,0,0,0
2010,11,52,2.99,2.99,0,0,0,0,0
2010,12,107,2.99,2.99,0,0,0,0,0
2011,1,46,2.8025,2.99,-0.1875,-0.0627090301003344,1,0,0
2011,2,101,2.3825,2.99,-0.6075,-0.203177257525084,2,2,1
2011,3,41,2.99,2.99,0,0,0,0,0
2011,4,49,2.74,2.99,-0.25,-0.0836120401337793,1,0,0
2011,5,31,2.76,2.99,-0.23,-0.076923076923077,0,0,2
2011,6,46,2.99,2.99,0,0,0,0,0
2011,7,42,3.14,3.14,0,0,0,0,0
2011,8,46,3.216,3.29,-0.074,-0.0224924012158055,0,0,1
2011,9,27,3.29,3.29,0,0,0,0,0
2011,10,26,3.29,3.29,0,0,0,0,0
2011,11,39,3.062,3.29,-0.228,-0.0693009118541034,0,0,2
2011,12,36,3.29,3.29,0,0,0,0,0
2012,1,5,3.29,3.29,0,0,0,0,0
