"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,45,1.70333333333333,1.85,-0.146666666666667,-0.0780141843971631,0,0,1
2009,2,83,1.885,1.985,-0.1,-0.0467289719626168,0,0,1
2009,3,93,1.845,2.12,-0.275,-0.128504672897196,0,0,3
2009,4,84,1.708,1.81,-0.102,-0.0495145631067961,0,0,1
2009,5,56,2.05,2.05,0,0,0,0,0
2009,6,67,1.875,1.875,0,0,0,0,0
2009,7,98,1.606,1.97,-0.364,-0.184771573604061,0,0,5
2009,8,88,1.8525,2.13,-0.2775,-0.130281690140845,0,0,3
2009,9,85,1.612,1.966,-0.354,-0.166197183098592,0,0,3
2009,10,98,1.6875,1.94,-0.2525,-0.130154639175258,0,0,3
2009,11,62,1.81,1.96,-0.15,-0.077319587628866,0,0,2
2009,12,112,1.68,1.778,-0.098,-0.0534263189812007,0,0,2
2010,1,67,1.6125,1.6125,0,0,0,0,0
2010,2,50,1.9725,2.09,-0.1175,-0.0554245283018868,0,0,1
2010,3,52,1.792,2.112,-0.32,-0.152804007625127,0,0,4
2010,4,31,1.73,2.19,-0.46,-0.210045662100457,0,0,4
2010,5,41,1.8075,1.9425,-0.135,-0.0616438356164384,0,0,1
2010,6,75,1.708,1.774,-0.066,-0.0372881355932203,0,0,1
2010,7,77,1.87,2.18,-0.31,-0.142201834862385,0,0,3
2010,8,78,1.8575,2.105,-0.2475,-0.113532110091743,0,0,3
2010,9,87,1.746,1.822,-0.076,-0.0404255319148936,0,0,1
2010,10,62,1.8725,2.19,-0.3175,-0.144977168949772,0,0,3
2010,11,51,1.7975,2.2575,-0.46,-0.203646959865417,0,0,3
2010,12,80,2.076,2.356,-0.28,-0.117611336032389,0,0,3
2011,1,55,1.8075,2.47,-0.6625,-0.268218623481781,0,0,4
2011,2,43,1.72,1.91,-0.19,-0.100068596515297,0,0,2
2011,3,80,1.91,1.982,-0.072,-0.0347826086956522,0,0,1
2011,4,49,1.8975,1.9525,-0.0549999999999999,-0.0265700483091787,0,0,1
2011,5,49,1.9825,2.03,-0.0475,-0.0244845360824742,0,0,1
2011,6,109,1.894,2.034,-0.14,-0.0687348386611401,0,0,3
2011,7,95,1.8025,2.09,-0.2875,-0.13755980861244,0,0,4
2011,8,129,1.778,1.824,-0.046,-0.0240837696335079,0,0,1
2011,9,74,1.8675,2.05,-0.1825,-0.0848837209302325,0,0,2
2011,10,45,1.97,2.26,-0.29,-0.124463519313305,0,0,2
2011,11,64,1.978,2.142,-0.164,-0.0784688995215311,0,0,2
2011,12,78,1.9425,2.28,-0.3375,-0.150190810269062,0,0,3
2012,1,16,1.75,2.38,-0.63,-0.264705882352941,0,0,1
