"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,56,4.39,4.39,0,0,0,0,0
2009,2,146,3.555,4.39,-0.835,-0.190205011389522,2,2,0
2009,3,85,4.39,4.39,0,0,0,0,0
2009,4,142,4.39,4.39,0,0,0,0,0
2009,5,112,4.39,4.39,0,0,0,0,0
2009,6,137,4.39,4.39,0,0,0,0,0
2009,7,416,3.7,4.378,-0.678,-0.154441913439636,2,1,0
2009,8,108,4.39,4.39,0,0,0,0,0
2009,9,153,4.36,4.36,0,0,0,0,0
2009,10,105,4.39,4.39,0,0,0,0,0
2009,11,131,4.39,4.39,0,0,0,0,0
2009,12,86,4.39,4.39,0,0,0,0,0
2010,1,81,4.39,4.39,0,0,0,0,0
2010,2,183,3.59,4.39,-0.8,-0.182232346241458,2,2,0
2010,3,93,4.354,4.354,0,0,0,0,0
2010,4,86,4.39,4.39,0,0,0,0,0
2010,5,61,4.39,4.39,0,0,0,0,0
2010,6,144,4.01,4.372,-0.362,-0.0824601366742597,1,1,0
2010,7,123,3.935,4.39,-0.455,-0.103644646924829,1,1,0
2010,8,247,3.485,4.39,-0.905,-0.206150341685649,1,2,1
2010,9,109,4.272,4.39,-0.118,-0.026879271070615,0,0,1
2010,10,81,4.39,4.39,0,0,0,0,0
2010,11,65,4.39,4.39,0,0,0,0,0
2010,12,83,4.39,4.39,0,0,0,0,0
2011,1,70,4.39,4.39,0,0,0,0,0
2011,2,135,3.9,4.39,-0.49,-0.111617312072893,1,1,0
2011,3,184,3.386,4.41,-1.024,-0.233257403189066,1,3,1
2011,4,58,4.59,4.59,0,0,0,0,0
2011,5,72,4.59,4.59,0,0,0,0,0
2011,6,96,4.59,4.59,0,0,0,0,0
2011,7,85,4.59,4.59,0,0,0,0,0
2011,8,210,3.774,4.558,-0.784,-0.170806100217865,2,3,0
2011,9,89,4.59,4.59,0,0,0,0,0
2011,10,69,4.59,4.59,0,0,0,0,0
2011,11,77,4.562,4.562,0,0,0,0,0
2011,12,72,4.59,4.59,0,0,0,0,0
2012,1,21,4.59,4.59,0,0,0,0,0
