"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,49,1.76666666666667,1.76666666666667,0,0,0,0,0
2009,2,114,1.63,1.855,-0.225,-0.11968085106383,0,0,3
2009,3,89,1.89,1.89,0,0,0,0,0
2009,4,122,1.784,1.784,0,0,0,0,0
2009,5,82,1.725,1.9625,-0.2375,-0.11875,0,0,3
2009,6,71,1.655,2.06,-0.405,-0.196601941747573,0,0,3
2009,7,75,1.666,1.986,-0.32,-0.157251213592233,0,0,3
2009,8,73,1.9925,2.23,-0.2375,-0.108447488584475,0,0,2
2009,9,91,1.774,2.422,-0.648,-0.267475234731674,0,0,4
2009,10,92,1.68,2.47,-0.79,-0.319838056680162,0,0,4
2009,11,82,1.705,1.8125,-0.1075,-0.0545685279187817,0,0,1
2009,12,126,1.598,1.97,-0.372,-0.188832487309645,0,0,5
2010,1,69,1.515,1.595,-0.08,-0.0406091370558376,0,0,1
2010,2,86,1.76,1.985,-0.225,-0.11377538071066,0,0,3
2010,3,91,1.716,1.774,-0.058,-0.0320441988950276,0,0,1
2010,4,81,1.8875,2.28,-0.3925,-0.172149122807017,0,0,3
2010,5,79,1.705,2.1225,-0.4175,-0.183114035087719,0,0,3
2010,6,113,1.684,1.768,-0.084,-0.0474576271186441,0,0,2
2010,7,71,1.825,2.6,-0.775,-0.298076923076923,0,0,3
2010,8,110,1.73,2.405,-0.675,-0.259615384615385,0,0,3
2010,9,115,1.646,1.834,-0.188,-0.102960427550591,0,0,2
2010,10,98,1.8575,1.8575,0,0,0,0,0
2010,11,96,1.6225,1.745,-0.1225,-0.0688250702785587,0,0,2
2010,12,180,1.648,1.648,0,0,0,0,0
2011,1,93,1.86,2.1275,-0.2675,-0.118888888888889,0,0,2
2011,2,61,1.575,2.25,-0.675,-0.3,0,1,3
2011,3,80,1.832,1.848,-0.016,0.00220155038759689,0,2,1
2011,4,82,1.765,1.63,0.135,0.0851380813953488,0,3,0
2011,5,68,1.9175,2.005,-0.0875,-0.0472972972972973,0,0,1
2011,6,93,1.886,2.33,-0.444,-0.190557939914163,0,0,5
2011,7,75,1.8425,2.0925,-0.25,-0.111692661990998,0,0,2
2011,8,99,1.832,2.02,-0.188,-0.0917073170731707,0,0,2
2011,9,73,1.66,1.8525,-0.1925,-0.101987681970885,0,0,2
2011,10,41,1.735,1.89,-0.155,-0.0778894472361809,0,0,2
2011,11,81,1.824,1.952,-0.128,-0.064321608040201,0,0,2
2011,12,87,2.035,2.2275,-0.1925,-0.0851769911504424,0,0,2
2012,1,18,1.36,2.26,-0.9,-0.398230088495575,0,0,1
