"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,27,2.91,3.34333333333333,-0.433333333333333,-0.130522088353414,2,0,0
2009,2,18,3.295,3.295,0,0,0,0,0
2009,3,51,2.845,3.2,-0.355,-0.1109375,2,2,0
2009,4,25,3.058,3.2,-0.142,-0.044375,0,0,1
2009,5,17,3.2,3.2,0,0,0,0,0
2009,6,53,2.8525,3.2,-0.3475,-0.10859375,2,2,0
2009,7,24,3.2,3.2,0,0,0,0,0
2009,8,245,2.4975,2.98,-0.4825,-0.15401400862069,2,1,0
2009,9,59,3.2,3.2,0,0,0,0,0
2009,10,95,2.6675,3.2,-0.5325,-0.16640625,0,0,3
2009,11,99,2.8575,3.2,-0.3425,-0.10703125,1,1,1
2009,12,208,2.79,3.2,-0.41,-0.128125,1,1,0
2010,1,34,3.2,3.2,0,0,0,0,0
2010,2,50,3.1475,3.1475,0,0,0,0,0
2010,3,131,2.978,3.102,-0.124,-0.0396166134185304,1,1,0
2010,4,127,2.7425,2.99,-0.2475,-0.0827759197324415,1,1,0
2010,5,234,2.185,2.95,-0.765,-0.255852842809365,1,3,0
2010,6,72,2.794,2.99,-0.196,-0.065551839464883,1,0,1
2010,7,58,2.99,2.99,0,0,0,0,0
2010,8,53,2.99,2.99,0,0,0,0,0
2010,9,45,3.116,3.116,0,0,0,0,0
2010,10,168,2.66,3.32,-0.66,-0.198795180722892,2,2,0
2010,11,51,3.32,3.32,0,0,0,0,0
2010,12,66,3.32,3.32,0,0,0,0,0
2011,1,46,3.32,3.32,0,0,0,0,0
2011,2,161,2.905,3.32,-0.415,-0.125,2,2,0
2011,3,50,3.32,3.32,0,0,0,0,0
2011,4,33,3.32,3.32,0,0,0,0,0
2011,5,443,1.99,3.32,-1.33,-0.400602409638554,4,3,0
2011,6,48,3.146,3.29,-0.144,-0.0433734939759036,0,0,2
2011,7,253,2.3875,3.32,-0.9325,-0.280873493975904,2,2,1
2011,8,33,3.38,3.38,0,0,0,0,0
2011,9,35,3.38,3.38,0,0,0,0,0
2011,10,40,3.55,3.55,0,0,0,0,0
2011,11,53,3.298,3.502,-0.204,-0.0574647887323944,1,0,0
2011,12,225,2.365,3.49,-1.125,-0.322349570200573,2,2,1
2012,1,5,3.49,3.49,0,0,0,0,0
