"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,54,3.27333333333333,3.27333333333333,0,0,0,0,0
2009,2,42,3.2625,3.2625,0,0,0,0,0
2009,3,44,3.2975,3.2975,0,0,0,0,0
2009,4,56,3.286,3.286,0,0,0,0,0
2009,5,147,3.27,3.275,-0.005,-0.00154073507747963,2,3,0
2009,6,88,3.2925,3.2875,0.005,0.00153374233128835,0,1,0
2009,7,72,3.288,3.288,0,0,0,0,0
2009,8,48,3.2475,3.2475,0,0,0,0,0
2009,9,59,3.226,3.226,0,0,0,0,0
2009,10,72,3.2575,3.2575,0,0,0,0,0
2009,11,76,3.295,3.295,0,0,0,0,0
2009,12,117,3.076,3.308,-0.232,-0.0703030303030303,2,3,0
2010,1,150,3.16,3.275,-0.115,-0.0348484848484848,1,3,0
2010,2,107,3.275,3.235,0.0399999999999998,0.0124999999999999,0,2,0
2010,3,93,3.1,3.1,0,0,0,0,0
2010,4,67,3.1575,3.1575,0,0,0,0,0
2010,5,77,3.1675,3.1675,0,0,0,0,0
2010,6,74,3.204,3.204,0,0,0,0,0
2010,7,85,3.2225,3.2225,0,0,0,0,0
2010,8,72,3.24,3.24,0,0,0,0,0
2010,9,90,3.208,3.208,0,0,0,0,0
2010,10,58,3.1525,3.1525,0,0,0,0,0
2010,11,66,3.19,3.19,0,0,0,0,0
2010,12,82,2.97,3.018,-0.048,-0.0154381387258099,1,1,0
2011,1,77,2.925,2.93,-0.005,-0.00171232876712329,0,2,0
2011,2,105,3.0675,2.86,0.2075,0.0728070175438596,1,2,0
2011,3,96,3.208,3.142,0.066,0.0231578947368421,0,1,0
2011,4,62,3.24,3.24,0,0,0,0,0
2011,5,70,3.2275,3.2475,-0.0199999999999999,-0.00609756097560973,1,1,0
2011,6,64,3.428,3.52,-0.0920000000000001,-0.0245989304812834,1,1,0
2011,7,151,3.3675,3.74,-0.3725,-0.0995989304812835,1,3,1
2011,8,53,3.604,3.622,-0.0180000000000001,-0.00481283422459895,0,1,0
2011,9,38,3.59,3.59,0,0,0,0,0
2011,10,31,3.605,3.605,0,0,0,0,0
2011,11,49,3.466,3.556,-0.0899999999999999,-0.0246575342465753,0,0,1
2011,12,50,3.4525,3.4525,0,0,0,0,0
2012,1,21,3.22,3.54,-0.32,-0.0903954802259887,1,1,0
