"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,63,1.80666666666667,1.80666666666667,0,0,0,0,0
2009,2,102,1.71,1.71,0,0,0,0,0
2009,3,117,1.6175,1.6175,0,0,0,0,0
2009,4,86,1.82,1.82,0,0,0,0,0
2009,5,137,1.615,1.82,-0.205,-0.112637362637363,1,0,3
2009,6,137,1.6675,1.6675,0,0,0,0,0
2009,7,111,1.816,1.816,0,0,0,0,0
2009,8,104,1.6,1.6375,-0.0375,-0.0208806818181818,1,0,1
2009,9,131,1.686,1.686,0,0,0,0,0
2009,10,88,1.82,1.82,0,0,0,0,0
2009,11,81,1.8175,1.8175,0,0,0,0,0
2009,12,85,1.814,1.814,0,0,0,0,0
2010,1,89,1.84,1.84,0,0,0,0,0
2010,2,108,1.6375,1.6375,0,0,0,0,0
2010,3,120,1.734,1.734,0,0,0,0,0
2010,4,75,1.815,1.815,0,0,0,0,0
2010,5,88,1.81,1.81,0,0,0,0,0
2010,6,100,1.818,1.818,0,0,0,0,0
2010,7,89,1.825,1.825,0,0,0,0,0
2010,8,87,1.8275,1.8275,0,0,0,0,0
2010,9,120,1.69,1.772,-0.082,-0.0453038674033149,0,0,2
2010,10,90,1.6275,1.6275,0,0,1,0,0
2010,11,79,1.61,1.61,0,0,0,0,0
2010,12,88,1.616,1.634,-0.0179999999999999,-0.0109756097560975,3,0,0
2011,1,96,1.625,1.625,0,0,0,0,0
2011,2,80,1.73,1.73,0,0,0,0,0
2011,3,114,1.652,1.83,-0.178,-0.0972677595628416,2,0,2
2011,4,66,1.84,1.84,0,0,0,0,0
2011,5,64,1.8125,1.8125,0,0,0,0,0
2011,6,89,1.848,1.848,0,0,0,0,0
2011,7,98,1.72,1.805,-0.0850000000000001,-0.0472222222222223,1,2,0
2011,8,125,1.674,1.674,0,0,0,0,0
2011,9,110,1.75,1.75,0,0,0,0,0
2011,10,107,1.63,1.6275,0.00249999999999995,0.00154320987654318,1,0,0
2011,11,97,1.824,1.824,0,0,0,0,0
2011,12,69,1.655,1.655,0,0,0,0,0
2012,1,6,1.7,1.7,0,0,0,0,0
