"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,329,2.78,3.15666666666667,-0.376666666666667,-0.119957537154989,1,0,1
2009,2,433,1.7525,3.19,-1.4375,-0.450626959247649,0,0,3
2009,3,454,2.41,3.02,-0.61,-0.191222570532915,0,0,3
2009,4,507,2.76,2.868,-0.108,-0.036986301369863,0,0,1
2009,5,582,2.5475,3.19,-0.6425,-0.20141065830721,1,1,1
2009,6,390,2.5425,3.19,-0.6475,-0.202978056426332,0,0,4
2009,7,388,2.79,2.898,-0.108,-0.0338557993730408,0,0,1
2009,8,573,2.1325,3.19,-1.0575,-0.331504702194357,0,1,3
2009,9,392,2.76,3.076,-0.316,-0.0990595611285266,0,0,3
2009,10,547,2.88,2.9975,-0.1175,-0.0406574394463668,1,1,0
2009,11,618,2.6725,3.24,-0.5675,-0.175154320987654,1,1,2
2009,12,541,2.686,3.03,-0.344,-0.106172839506173,0,0,2
2010,1,407,2.845,2.8925,-0.0475,-0.0164359861591695,1,1,0
2010,2,387,2.2125,3.28,-1.0675,-0.325457317073171,0,0,3
2010,3,368,2.332,2.938,-0.606,-0.184756097560976,0,0,3
2010,4,349,2.845,2.845,0,0,0,0,0
2010,5,397,2.41,3.01,-0.6,-0.199335548172757,0,0,3
2010,6,454,2.792,2.886,-0.0939999999999999,-0.0312292358803987,0,0,1
2010,7,337,2.9275,2.9275,0,0,0,0,0
2010,8,317,2.4425,3.19,-0.7475,-0.234326018808777,0,0,3
2010,9,335,2.714,3.034,-0.32,-0.100313479623824,0,0,3
2010,10,342,3,3,0,0,0,0,0
2010,11,870,2.6175,3.14,-0.5225,-0.16640127388535,2,2,1
2010,12,405,2.392,3.084,-0.692,-0.220382165605096,1,1,3
2011,1,666,2.615,2.745,-0.13,-0.0479704797047971,2,2,0
2011,2,370,2.5925,3.14,-0.5475,-0.174363057324841,0,0,3
2011,3,448,2.888,2.964,-0.0760000000000001,-0.024203821656051,0,0,1
2011,4,868,2.8875,2.9975,-0.11,-0.0370370370370371,2,2,0
2011,5,418,2.59,3.31,-0.72,-0.217522658610272,0,0,3
2011,6,429,2.632,3.054,-0.422,-0.127492447129909,0,0,3
2011,7,1052,2.6525,2.8875,-0.235,-0.0839285714285714,2,1,0
2011,8,478,2.524,3.19,-0.666,-0.208777429467085,0,0,4
2011,9,401,2.8875,2.975,-0.0875,-0.0274294670846395,0,0,1
2011,10,464,3.0075,3.0075,0,0,0,0,0
2011,11,951,2.594,3.188,-0.594,-0.186206896551724,2,1,1
2011,12,397,2.82,2.96,-0.14,-0.0438871473354232,0,0,1
2012,1,92,3.02,3.02,0,0,0,0,0
