"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,35,3.29666666666667,3.22666666666667,0.07,0.0218068535825545,0,2,0
2009,2,37,3.285,3.285,0,0,0,0,0
2009,3,38,3.2875,3.2875,0,0,0,0,0
2009,4,58,3.304,3.304,0,0,0,0,0
2009,5,64,3.24,3.285,-0.045,-0.0135135135135135,2,0,0
2009,6,60,3.2925,3.2925,0,0,0,0,0
2009,7,69,3.302,3.302,0,0,0,0,0
2009,8,53,3.26,3.26,0,0,0,0,0
2009,9,82,3.216,3.298,-0.082,-0.0246246246246246,0,0,1
2009,10,69,3.2925,3.2925,0,0,0,0,0
2009,11,81,3.275,3.275,0,0,0,0,0
2009,12,120,3.04,3.268,-0.228,-0.0690909090909091,2,3,0
2010,1,105,3.1825,3.285,-0.1025,-0.031060606060606,1,3,0
2010,2,79,3.26,3.26,0,0,0,0,0
2010,3,48,3.218,3.218,0,0,0,0,0
2010,4,53,3.0525,3.1625,-0.11,-0.0338461538461538,0,0,1
2010,5,64,3.225,3.225,0,0,0,0,0
2010,6,54,3.196,3.196,0,0,0,0,0
2010,7,63,3.2425,3.2425,0,0,0,0,0
2010,8,48,3.275,3.275,0,0,0,0,0
2010,9,66,3.244,3.244,0,0,0,0,0
2010,10,38,3.27,3.27,0,0,0,0,0
2010,11,49,3.2525,3.2525,0,0,0,0,0
2010,12,105,3.008,3.212,-0.204,-0.0625766871165644,1,2,0
2011,1,75,2.9275,3.26,-0.3325,-0.101993865030675,0,2,2
2011,2,52,3.075,2.885,0.19,0.0664335664335665,1,1,0
2011,3,55,3.282,3.282,0,0,0,0,0
2011,4,39,3.295,3.295,0,0,0,0,0
2011,5,46,3.2975,3.28,0.0175000000000001,0.00536809815950923,1,3,0
2011,6,64,3.428,3.518,-0.09,-0.0241286863270778,1,1,0
2011,7,82,3.41,3.735,-0.325,-0.0871313672922252,1,2,0
2011,8,39,3.718,3.718,0,0,0,0,0
2011,9,26,3.725,3.725,0,0,0,0,0
2011,10,23,3.62,3.62,0,0,0,0,0
2011,11,41,3.462,3.626,-0.164,-0.0432717678100264,0,0,2
2011,12,47,3.4525,3.4525,0,0,0,0,0
2012,1,17,3.25,3.54,-0.29,-0.0819209039548023,1,0,0
