"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,96,4.59,4.59,0,0,0,0,0
2009,2,280,3.6175,4.59,-0.9725,-0.211873638344227,0,3,0
2009,3,153,3.775,4.59,-0.815,-0.17755991285403,0,1,2
2009,4,152,4.566,4.566,0,0,0,0,0
2009,5,108,4.5475,4.5475,0,0,0,0,0
2009,6,126,4.59,4.59,0,0,0,0,0
2009,7,343,3.826,4.59,-0.764,-0.166448801742919,2,3,0
2009,8,108,4.59,4.59,0,0,0,0,0
2009,9,124,4.59,4.59,0,0,0,0,0
2009,10,113,4.59,4.59,0,0,0,0,0
2009,11,115,4.59,4.59,0,0,0,0,0
2009,12,127,4.59,4.59,0,0,0,0,0
2010,1,110,4.59,4.59,0,0,0,0,0
2010,2,246,3.745,4.59,-0.845,-0.184095860566449,2,2,0
2010,3,124,4.524,4.524,0,0,0,0,0
2010,4,122,4.59,4.59,0,0,0,0,0
2010,5,108,4.59,4.59,0,0,0,0,0
2010,6,221,4.194,4.572,-0.378,-0.0823529411764706,1,1,0
2010,7,251,3.905,4.59,-0.685,-0.149237472766885,2,1,0
2010,8,200,4.1475,4.59,-0.4425,-0.0964052287581699,1,0,0
2010,9,217,4.096,4.59,-0.494,-0.107625272331155,0,2,0
2010,10,128,3.86,4.59,-0.73,-0.159041394335512,0,0,3
2010,11,100,4.59,4.59,0,0,0,0,0
2010,12,175,4.59,4.59,0,0,0,0,0
2011,1,156,4.59,4.59,0,0,0,0,0
2011,2,197,4.115,4.59,-0.475,-0.103485838779956,1,1,0
2011,3,230,3.65,4.67,-1.02,-0.222222222222222,1,2,1
2011,4,161,4.7875,4.7875,0,0,0,0,0
2011,5,146,4.79,4.79,0,0,0,0,0
2011,6,202,4.79,4.79,0,0,0,4,0
2011,7,169,4.775,4.775,0,0,0,1,0
2011,8,306,3.998,4.79,-0.792,-0.165344467640919,2,3,0
2011,9,151,4.79,4.79,0,0,0,0,0
2011,10,150,4.79,4.79,0,0,0,0,0
2011,11,156,4.79,4.79,0,0,0,0,0
2011,12,143,4.7725,4.7725,0,0,0,0,0
2012,1,45,4.79,4.79,0,0,0,0,0
