"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,46,1.06,1.23,-0.17,-0.138211382113821,1,0,1
2009,2,68,1.225,1.225,0,0,0,0,0
2009,3,157,1.1575,1.225,-0.0675,-0.0544354838709677,1,0,0
2009,4,134,1.236,1.236,0,0,0,0,0
2009,5,110,1.2325,1.2325,0,0,0,0,0
2009,6,137,1.24,1.24,0,0,0,0,0
2009,7,130,1.232,1.232,0,0,0,0,0
2009,8,81,1.2375,1.2375,0,0,0,0,0
2009,9,148,1.186,1.234,-0.048,-0.0387096774193548,1,0,0
2009,10,92,1.2275,1.2275,0,0,0,0,0
2009,11,98,1.1225,1.2325,-0.11,-0.0887096774193548,0,0,2
2009,12,165,0.986,1.24,-0.254,-0.204838709677419,2,0,3
2010,1,139,1.02,1.24,-0.22,-0.17741935483871,1,4,0
2010,2,107,1.23,1.235,-0.005,-0.00403225806451613,0,1,0
2010,3,135,1.124,1.212,-0.088,-0.0727272727272727,0,0,2
2010,4,110,1.17,1.235,-0.065,-0.0524193548387097,0,0,1
2010,5,85,1.17,1.2325,-0.0625,-0.0504032258064516,0,0,1
2010,6,72,1.23,1.23,0,0,0,0,0
2010,7,80,1.2375,1.2375,0,0,0,0,0
2010,8,81,1.165,1.225,-0.06,-0.0487804878048781,0,0,1
2010,9,108,1.184,1.23,-0.046,-0.0373983739837398,1,0,0
2010,10,90,1.2375,1.2375,0,0,0,0,0
2010,11,73,1.2275,1.2275,0,0,0,0,0
2010,12,102,1.188,1.234,-0.046,-0.0373983739837398,0,0,1
2011,1,78,1.12,1.24,-0.12,-0.0967804878048781,1,0,1
2011,2,78,0.99,1.25,-0.26,-0.208,0,0,4
2011,3,92,0.992,1.044,-0.052,-0.0416,0,0,1
2011,4,72,1.18,1.18,0,0,0,0,0
2011,5,56,1.2325,1.2325,0,0,0,0,0
2011,6,76,1.234,1.234,0,0,0,0,0
2011,7,57,1.1325,1.2375,-0.105,-0.0846774193548387,0,0,2
2011,8,67,1.144,1.24,-0.096,-0.0774193548387097,0,0,2
2011,9,48,1.225,1.225,0,0,0,0,0
2011,10,51,1.35,1.35,0,0,0,0,0
2011,11,56,1.458,1.458,0,0,0,0,0
2011,12,58,1.4575,1.4575,0,0,0,0,0
2012,1,13,1.43,1.43,0,0,0,0,0
