"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,154,3.17,3.17,0,0,0,0,0
2009,2,139,3.16,3.16,0,0,0,0,0
2009,3,303,2.7825,3.08,-0.2975,-0.0965909090909091,2,0,0
2009,4,248,3.026,3.142,-0.116,-0.0376623376623377,0,0,1
2009,5,346,2.77,3.29,-0.52,-0.158054711246201,1,1,1
2009,6,199,3.29,3.29,0,0,0,0,0
2009,7,441,3.17,3.29,-0.12,-0.0364741641337386,2,2,0
2009,8,286,2.5675,3.2825,-0.715,-0.217325227963526,0,0,2
2009,9,218,3.284,3.284,0,0,0,0,0
2009,10,200,3.29,3.29,0,0,0,0,0
2009,11,210,3.095,3.29,-0.195,-0.0592705167173252,1,0,0
2009,12,221,3.128,3.284,-0.156,-0.0474164133738602,0,0,1
2010,1,212,3.115,3.115,0,0,0,0,0
2010,2,219,3.12,3.12,0,0,0,0,0
2010,3,547,2.854,3.118,-0.264,-0.0846153846153846,3,0,0
2010,4,268,3.115,3.115,0,0,0,0,0
2010,5,286,2.955,3.1075,-0.1525,-0.0488782051282051,1,1,0
2010,6,473,2.872,3.12,-0.248,-0.0794871794871795,1,1,1
2010,7,212,2.84,3.1125,-0.2725,-0.0873397435897436,1,0,0
2010,8,214,3.12,3.12,0,0,0,0,0
2010,9,190,3.118,3.118,0,0,0,0,0
2010,10,211,2.9675,3.12,-0.1525,-0.0488782051282051,0,0,1
2010,11,274,2.505,3.12,-0.615,-0.197115384615385,0,0,4
2010,12,154,3.376,3.376,0,0,0,0,0
2011,1,211,3.38,3.38,0,0,0,0,0
2011,2,370,2.91,3.2975,-0.3875,-0.118501529051988,1,2,0
2011,3,367,3.202,3.356,-0.154,-0.0470948012232416,0,1,0
2011,4,217,3.565,3.565,0,0,0,0,0
2011,5,181,3.5675,3.5675,0,0,0,0,0
2011,6,668,3.116,3.564,-0.448,-0.125842696629213,2,1,0
2011,7,202,3.64,3.64,0,0,0,0,0
2011,8,248,3.864,3.864,0,0,0,0,0
2011,9,192,3.89,3.89,0,0,0,0,0
2011,10,216,3.89,3.89,0,0,0,0,0
2011,11,180,3.89,3.89,0,0,0,0,0
2011,12,173,3.8875,3.8875,0,0,0,0,0
2012,1,32,3.89,3.89,0,0,0,0,0
