"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,34,2.49,2.49,0,0,0,0,0
2009,2,58,2.49,2.49,0,0,0,0,0
2009,3,59,2.49,2.49,0,0,0,0,0
2009,4,417,2.072,2.49,-0.418,-0.167871485943775,0,2,1
2009,5,69,2.49,2.49,0,0,0,0,0
2009,6,52,2.49,2.49,0,0,0,0,0
2009,7,113,2.068,2.49,-0.422,-0.169477911646586,0,0,3
2009,8,55,2.49,2.49,0,0,0,0,0
2009,9,80,2.488,2.488,0,0,0,0,0
2009,10,127,1.795,2.48,-0.685,-0.276209677419355,0,0,4
2009,11,76,2.365,2.49,-0.125,-0.0502008032128514,0,0,1
2009,12,118,2.29,2.49,-0.2,-0.0803212851405623,0,0,2
2010,1,69,2.31,2.31,0,0,0,0,0
2010,2,67,2.3575,2.4275,-0.0700000000000001,-0.0281124497991968,0,0,1
2010,3,82,2.306,2.486,-0.18,-0.0722891566265061,0,0,3
2010,4,63,2.34,2.34,0,0,0,0,0
2010,5,71,2.49,2.49,0,0,0,0,0
2010,6,102,2.432,2.49,-0.058,-0.0232931726907631,0,0,1
2010,7,91,2.2625,2.49,-0.2275,-0.0913654618473896,0,0,3
2010,8,107,2.34,2.49,-0.15,-0.0602409638554217,0,0,2
2010,9,71,2.49,2.49,0,0,0,0,0
2010,10,82,2.49,2.49,0,0,0,0,0
2010,11,54,2.49,2.49,0,0,0,0,0
2010,12,116,2.292,2.292,0,0,0,0,0
2011,1,45,2.44,2.44,0,0,0,0,0
2011,2,60,2.49,2.49,0,0,0,0,0
2011,3,100,2.49,2.49,0,0,0,0,0
2011,4,101,2.2475,2.49,-0.2425,-0.0973895582329318,0,0,2
2011,5,71,2.49,2.49,0,0,0,0,0
2011,6,109,2.29,2.49,-0.2,-0.0803212851405623,0,0,2
2011,7,76,2.3375,2.4625,-0.125,-0.0502008032128514,0,0,1
2011,8,89,2.49,2.49,0,0,0,0,0
2011,9,74,2.49,2.49,0,0,0,0,0
2011,10,127,1.875,2.49,-0.615,-0.246987951807229,0,0,3
2011,11,114,2.37,2.37,0,0,0,0,0
2011,12,95,2.2925,2.2925,0,0,0,0,0
2012,1,19,2.29,2.29,0,0,0,0,0
