"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,47,6.09333333333333,6.29333333333333,-0.2,-0.0317965023847377,2,0,0
2009,2,40,6.275,6.275,0,0,0,0,0
2009,3,58,6.0625,6.0625,0,0,0,0,0
2009,4,61,6.164,6.35,-0.186,-0.0310517529215359,2,1,0
2009,5,38,6.19,6.59,-0.4,-0.0606980273141123,1,1,0
2009,6,40,6.19,6.59,-0.4,-0.0606980273141123,1,1,0
2009,7,63,5.95,6.59,-0.64,-0.0971168437025796,2,2,0
2009,8,29,6.59,6.59,0,0,0,0,0
2009,9,124,5.742,6.59,-0.848,-0.128679817905918,2,2,0
2009,10,74,5.5675,6.59,-1.0225,-0.1551593323217,0,4,0
2009,11,49,6.0575,6.59,-0.5325,-0.080804248861912,2,1,0
2009,12,48,6.37,6.59,-0.22,-0.0333839150227618,1,0,0
2010,1,46,6.19,6.59,-0.4,-0.0606980273141123,1,1,0
2010,2,26,6.59,6.59,0,0,0,0,0
2010,3,138,4.926,6.59,-1.664,-0.252503793626707,3,2,0
2010,4,34,6.59,6.59,0,0,0,1,0
2010,5,54,6.59,6.59,0,0,0,2,0
2010,6,50,5.95,6.59,-0.64,-0.0971168437025796,2,2,0
2010,7,49,6.135,6.59,-0.455,-0.0690440060698027,1,1,0
2010,8,71,5.7675,6.5225,-0.755,-0.116153846153846,2,1,0
2010,9,91,4.982,6.5,-1.518,-0.233538461538462,1,4,1
2010,10,92,5.14,6.5225,-1.3825,-0.212692307692308,2,1,1
2010,11,32,6.3175,6.59,-0.2725,-0.041350531107739,1,0,0
2010,12,48,6.372,6.59,-0.218,-0.0330804248861912,1,0,0
2011,1,50,6.59,6.59,0,0,0,0,0
2011,2,88,5.8375,6.59,-0.7525,-0.114188163884674,1,1,0
2011,3,99,5.154,6.59,-1.436,-0.217905918057663,4,3,0
2011,4,19,6.1725,6.62,-0.4475,-0.0679059180576631,1,1,0
2011,5,51,5.71,6.77,-1.06,-0.156805506475948,1,1,2
2011,6,68,5.27,6.79,-1.52,-0.223858615611193,2,2,3
2011,7,70,5.24,6.79,-1.55,-0.228276877761414,2,3,1
2011,8,76,5.49,5.49,0,0,2,2,0
2011,9,77,5.4275,5.49,-0.0625,-0.011384335154827,2,2,0
2011,10,29,5.29,5.29,0,0,0,0,0
2011,11,62,5.27,5.27,0,0,2,0,0
2011,12,47,5.27,5.27,0,0,0,0,0
2012,1,18,5,5.27,-0.27,-0.0512333965844401,1,1,0
