"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,78,4.24333333333333,4.44,-0.196666666666667,-0.0462745098039216,0,0,1
2009,2,196,3.045,4.59,-1.545,-0.336601307189542,0,1,2
2009,3,72,4.1875,4.5425,-0.355,-0.0773420479302832,0,0,1
2009,4,100,4.548,4.548,0,0,0,0,0
2009,5,63,4.59,4.59,0,0,0,0,0
2009,6,90,4.5325,4.5325,0,0,0,0,0
2009,7,204,3.762,4.59,-0.828,-0.180392156862745,2,2,0
2009,8,64,4.53,4.53,0,0,0,0,0
2009,9,79,4.59,4.59,0,0,0,0,0
2009,10,70,4.495,4.495,0,0,0,0,0
2009,11,107,4.4525,4.4525,0,0,0,0,0
2009,12,90,4.528,4.528,0,0,0,0,0
2010,1,68,4.59,4.59,0,0,0,0,0
2010,2,224,3.65,4.59,-0.94,-0.20479302832244,2,2,0
2010,3,97,4.516,4.516,0,0,0,0,0
2010,4,73,4.59,4.59,0,0,0,0,0
2010,5,80,4.5525,4.5525,0,0,0,0,0
2010,6,166,4.112,4.528,-0.416,-0.0906318082788671,1,1,0
2010,7,144,3.885,4.59,-0.705,-0.15359477124183,2,0,0
2010,8,284,3.465,4.59,-1.125,-0.245098039215686,1,2,0
2010,9,121,3.578,4.59,-1.012,-0.220479302832244,0,2,3
2010,10,82,3.9975,4.525,-0.5275,-0.114923747276688,0,0,2
2010,11,59,4.59,4.59,0,0,0,0,0
2010,12,70,4.59,4.59,0,0,0,0,0
2011,1,75,4.59,4.59,0,0,0,0,0
2011,2,175,4.065,4.59,-0.525,-0.11437908496732,1,1,0
2011,3,185,4.314,4.726,-0.412,-0.089760348583878,1,0,0
2011,4,74,4.79,4.79,0,0,0,0,0
2011,5,62,4.79,4.79,0,0,0,0,0
2011,6,97,4.79,4.79,0,0,0,0,0
2011,7,57,4.79,4.79,0,0,0,0,0
2011,8,189,3.598,4.79,-1.192,-0.248851774530271,2,4,0
2011,9,68,4.7175,4.7175,0,0,0,0,0
2011,10,67,4.79,4.79,0,0,0,0,0
2011,11,67,4.79,4.79,0,0,0,0,0
2011,12,52,4.79,4.79,0,0,0,0,0
2012,1,11,4.79,4.79,0,0,0,0,0
