"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,255,4.52,4.52,0,0,0,0,0
2009,2,470,3.54,4.5575,-1.0175,-0.221677559912854,0,1,1
2009,3,242,4.54,4.54,0,0,0,0,0
2009,4,357,4.578,4.578,0,0,0,0,0
2009,5,239,4.5425,4.5425,0,0,0,0,0
2009,6,258,4.56,4.56,0,0,0,0,0
2009,7,612,3.732,4.558,-0.826,-0.179956427015251,2,2,0
2009,8,233,4.5325,4.5325,0,0,0,0,0
2009,9,263,4.546,4.546,0,0,0,0,0
2009,10,275,4.59,4.59,0,0,0,0,0
2009,11,248,4.535,4.535,0,0,0,0,0
2009,12,241,4.59,4.59,0,0,0,0,0
2010,1,196,4.59,4.59,0,0,0,0,0
2010,2,557,3.6525,4.59,-0.9375,-0.204248366013072,2,1,0
2010,3,263,4.558,4.558,0,0,0,0,0
2010,4,266,4.59,4.59,0,0,0,0,0
2010,5,253,4.5225,4.5225,0,0,0,0,0
2010,6,569,4.14,4.55,-0.41,-0.0910412421154779,1,2,0
2010,7,518,3.895,4.545,-0.65,-0.144444444444444,2,1,0
2010,8,527,4.0425,4.54,-0.4975,-0.10838779956427,1,0,0
2010,9,355,4.59,4.59,0,0,0,0,0
2010,10,289,4.59,4.59,0,0,0,0,0
2010,11,252,4.59,4.59,0,0,0,0,0
2010,12,309,4.59,4.59,0,0,0,0,0
2011,1,271,4.59,4.59,0,0,0,0,0
2011,2,453,4.0625,4.5875,-0.525,-0.11437908496732,1,1,0
2011,3,504,4.334,4.748,-0.414,-0.0901960784313725,1,0,0
2011,4,304,4.79,4.79,0,0,0,0,0
2011,5,253,4.79,4.79,0,0,0,0,0
2011,6,317,4.786,4.786,0,0,0,0,0
2011,7,262,4.7875,4.7875,0,0,0,0,0
2011,8,695,3.906,4.79,-0.884,-0.18455114822547,2,2,0
2011,9,265,4.79,4.79,0,0,0,0,0
2011,10,259,4.79,4.79,0,0,0,0,0
2011,11,311,4.79,4.79,0,0,0,0,0
2011,12,218,4.785,4.785,0,0,0,0,0
2012,1,46,4.79,4.79,0,0,0,0,0
