"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,58,1.83333333333333,1.83333333333333,0,0,0,0,0
2009,2,48,1.725,1.725,0,0,0,0,0
2009,3,100,1.5975,1.5975,0,0,0,0,0
2009,4,94,1.812,1.812,0,0,0,0,0
2009,5,126,1.6175,1.84,-0.2225,-0.120923913043478,1,0,3
2009,6,112,1.6525,1.825,-0.1725,-0.09375,0,0,3
2009,7,75,1.816,1.816,0,0,0,0,0
2009,8,111,1.61,1.605,0.00499999999999995,0.00310559006211177,1,0,0
2009,9,101,1.67,1.67,0,0,0,0,0
2009,10,77,1.8375,1.8375,0,0,0,0,0
2009,11,86,1.8125,1.8125,0,0,0,0,0
2009,12,56,1.814,1.814,0,0,0,0,0
2010,1,58,1.8075,1.8075,0,0,0,0,0
2010,2,73,1.6,1.6,0,0,0,0,0
2010,3,80,1.69,1.69,0,0,0,0,0
2010,4,81,1.81,1.81,0,0,0,0,0
2010,5,53,1.83,1.83,0,0,0,0,0
2010,6,62,1.844,1.844,0,0,0,0,0
2010,7,55,1.8525,1.8525,0,0,0,0,0
2010,8,68,1.8275,1.8275,0,0,0,0,0
2010,9,98,1.718,1.764,-0.046,-0.0251366120218579,0,0,1
2010,10,103,1.64,1.64,0,0,0,0,0
2010,11,72,1.6325,1.6325,0,0,0,0,0
2010,12,72,1.624,1.624,0,0,0,0,0
2011,1,77,1.625,1.625,0,0,0,0,0
2011,2,75,1.7375,1.7375,0,0,0,0,0
2011,3,87,1.614,1.624,-0.01,-0.00621118012422361,2,0,0
2011,4,66,1.8275,1.8275,0,0,0,0,0
2011,5,54,1.8275,1.8275,0,0,0,0,0
2011,6,71,1.816,1.816,0,0,0,0,0
2011,7,88,1.735,1.8475,-0.1125,-0.0608108108108108,1,0,1
2011,8,132,1.666,1.846,-0.18,-0.0972972972972973,0,0,4
2011,9,91,1.755,1.755,0,0,0,0,0
2011,10,113,1.6425,1.64,0.0025,0.00152439024390244,1,0,0
2011,11,79,1.842,1.842,0,0,0,0,0
2011,12,73,1.6375,1.6375,0,0,0,0,0
2012,1,11,1.67,1.67,0,0,0,0,0
