"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,52,1.82,1.82,0,0,0,0,0
2009,2,105,1.6875,1.87,-0.1825,-0.0975935828877006,0,0,3
2009,3,130,1.6225,1.81,-0.1875,-0.100267379679144,0,0,3
2009,4,108,1.828,1.828,0,0,0,0,0
2009,5,107,1.615,1.88,-0.265,-0.140957446808511,1,0,3
2009,6,122,1.65,1.8625,-0.2125,-0.113031914893617,0,0,3
2009,7,125,1.838,1.838,0,0,0,0,0
2009,8,119,1.6225,1.6375,-0.015,-0.00914634146341461,1,0,0
2009,9,139,1.704,1.704,0,0,0,0,0
2009,10,105,1.84,1.84,0,0,0,0,0
2009,11,99,1.8325,1.8325,0,0,0,0,0
2009,12,100,1.862,1.862,0,0,0,0,0
2010,1,97,1.8475,1.8475,0,0,0,0,0
2010,2,131,1.665,1.665,0,0,0,0,0
2010,3,120,1.738,1.738,0,0,0,0,0
2010,4,110,1.8225,1.8225,0,0,0,0,0
2010,5,114,1.825,1.825,0,0,0,0,0
2010,6,90,1.826,1.826,0,0,0,0,0
2010,7,80,1.8225,1.8225,0,0,0,0,0
2010,8,99,1.8225,1.8225,0,0,0,0,0
2010,9,137,1.706,1.784,-0.078,-0.0428571428571429,0,0,2
2010,10,124,1.62,1.63,-0.00999999999999995,-0.00609756097560973,1,0,0
2010,11,79,1.6075,1.6075,0,0,0,0,0
2010,12,110,1.606,1.604,0.002,0.00124223602484472,3,0,0
2011,1,70,1.625,1.625,0,0,0,0,0
2011,2,78,1.7225,1.7225,0,0,0,0,0
2011,3,105,1.662,1.76,-0.098,-0.0542409686122261,2,0,1
2011,4,86,1.8225,1.8225,0,0,0,0,0
2011,5,79,1.8025,1.8025,0,0,0,0,0
2011,6,132,1.82,1.82,0,0,0,0,0
2011,7,107,1.7275,1.84,-0.1125,-0.0611413043478261,1,0,1
2011,8,110,1.642,1.836,-0.194,-0.105434782608696,0,0,4
2011,9,121,1.74,1.74,0,0,0,0,0
2011,10,117,1.61,1.5925,0.0175,0.0110062893081761,1,0,0
2011,11,115,1.822,1.822,0,0,0,0,0
2011,12,103,1.63,1.63,0,0,0,0,0
2012,1,13,1.61,1.61,0,0,0,0,0
