"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,135,3.39,3.39,0,0,0,0,0
2009,2,158,3.315,3.315,0,0,0,0,0
2009,3,250,2.8775,3.08,-0.2025,-0.0657467532467532,2,0,0
2009,4,224,3.092,3.162,-0.07,-0.0227272727272727,0,0,1
2009,5,280,2.9175,3.29,-0.3725,-0.11322188449848,1,0,1
2009,6,175,3.29,3.29,0,0,0,0,0
2009,7,225,3.214,3.29,-0.076,-0.0231003039513678,2,0,0
2009,8,182,3.26,3.26,0,0,0,0,0
2009,9,159,3.29,3.29,0,0,0,0,0
2009,10,175,3.29,3.29,0,0,0,0,0
2009,11,152,3.1475,3.29,-0.1425,-0.0433130699088146,1,0,0
2009,12,248,3.168,3.288,-0.12,-0.0364741641337386,0,1,0
2010,1,185,3.29,3.29,0,0,0,0,0
2010,2,146,3.29,3.29,0,0,0,0,0
2010,3,249,3.008,3.29,-0.282,-0.0857142857142857,3,0,0
2010,4,128,3.29,3.29,0,0,0,0,0
2010,5,190,3.1625,3.29,-0.1275,-0.0387537993920973,1,1,0
2010,6,211,3.056,3.29,-0.234,-0.0711246200607903,1,0,1
2010,7,163,3.0225,3.2825,-0.26,-0.0790273556231003,1,0,0
2010,8,143,3.29,3.29,0,0,0,0,0
2010,9,128,3.29,3.29,0,0,0,0,0
2010,10,164,3.17,3.29,-0.12,-0.0364741641337386,0,0,1
2010,11,160,2.8275,3.29,-0.4625,-0.140577507598784,0,0,4
2010,12,201,3.38,3.38,0,0,0,0,0
2011,1,165,3.38,3.38,0,0,0,0,0
2011,2,296,2.975,3.32,-0.345,-0.104545454545454,1,1,0
2011,3,254,3.238,3.364,-0.126,-0.0381818181818182,0,1,0
2011,4,195,3.57,3.57,0,0,0,0,0
2011,5,166,3.57,3.57,0,0,0,0,0
2011,6,411,3.246,3.57,-0.324,-0.0907563025210084,2,2,0
2011,7,273,3.6475,3.6475,0,0,0,0,0
2011,8,335,3.888,3.888,0,0,0,0,0
2011,9,315,3.89,3.89,0,0,0,0,0
2011,10,235,3.89,3.89,0,0,0,0,0
2011,11,277,3.89,3.89,0,0,0,0,0
2011,12,228,3.89,3.89,0,0,0,0,0
2012,1,71,3.89,3.89,0,0,0,0,0
