"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,29,1.79,1.79,0,0,0,0,0
2009,2,50,1.7075,1.7075,0,0,0,0,0
2009,3,68,1.5875,1.5875,0,0,0,0,0
2009,4,59,1.836,1.836,0,0,0,0,0
2009,5,75,1.615,1.785,-0.17,-0.092896174863388,1,0,2
2009,6,62,1.6575,1.6575,0,0,0,0,0
2009,7,39,1.796,1.796,0,0,0,0,0
2009,8,51,1.61,1.605,0.005,0.00314465408805032,1,0,0
2009,9,78,1.696,1.696,0,0,0,0,0
2009,10,57,1.845,1.845,0,0,0,0,0
2009,11,36,1.8575,1.8575,0,0,0,0,0
2009,12,42,1.818,1.818,0,0,0,0,0
2010,1,50,1.835,1.835,0,0,0,0,0
2010,2,65,1.6275,1.6775,-0.05,-0.0282485875706215,0,0,1
2010,3,44,1.694,1.694,0,0,0,0,0
2010,4,41,1.785,1.785,0,0,0,0,0
2010,5,36,1.79,1.79,0,0,0,0,0
2010,6,39,1.808,1.808,0,0,0,0,0
2010,7,37,1.8,1.8,0,0,0,0,0
2010,8,48,1.815,1.815,0,0,0,0,0
2010,9,46,1.682,1.836,-0.154,-0.0841530054644809,0,0,3
2010,10,48,1.6175,1.74,-0.1225,-0.0678340784898162,1,0,2
2010,11,34,1.6225,1.6225,0,0,0,0,0
2010,12,31,1.6,1.59,0.00999999999999996,0.00632911392405061,3,0,0
2011,1,50,1.605,1.605,0,0,0,0,0
2011,2,31,1.76,1.76,0,0,0,0,0
2011,3,66,1.636,1.82,-0.184,-0.101098901098901,2,4,0
2011,4,13,1.7675,1.7675,0,0,0,0,0
2011,5,22,1.81,1.81,0,0,0,0,0
2011,6,32,1.8,1.8,0,0,0,0,0
2011,7,43,1.66,1.8025,-0.1425,-0.0791483021913216,1,2,1
2011,8,75,1.616,1.81,-0.194,-0.107182320441989,0,3,1
2011,9,41,1.7275,1.7275,0,0,0,0,0
2011,10,44,1.625,1.5975,0.0275,0.0174050632911392,1,0,0
2011,11,36,1.806,1.806,0,0,0,0,0
2011,12,34,1.645,1.89,-0.245,-0.12962962962963,0,0,3
2012,1,5,1.73,1.73,0,0,0,0,0
