"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,86,3.01666666666667,3.19,-0.173333333333333,-0.0543364681295716,1,1,0
2009,2,102,2.57,3.19,-0.62,-0.19435736677116,0,0,3
2009,3,107,2.805,3.015,-0.21,-0.0696841294298922,0,0,2
2009,4,148,3.076,3.076,0,0,0,0,0
2009,5,169,2.515,3.04,-0.525,-0.172697368421053,1,1,2
2009,6,109,2.965,2.965,0,0,0,0,0
2009,7,109,3.104,3.104,0,0,0,0,0
2009,8,131,2.3175,3.19,-0.8725,-0.273510971786834,1,1,3
2009,9,105,3.04,3.04,0,0,0,0,0
2009,10,143,2.93,3.05,-0.12,-0.0418118466898955,1,1,0
2009,11,138,2.5625,3.29,-0.7275,-0.22112462006079,1,1,2
2009,12,165,2.68,3.194,-0.514,-0.156231003039514,1,2,1
2010,1,144,2.9675,3.1325,-0.165,-0.0522151898734177,1,1,0
2010,2,120,2.735,3.29,-0.555,-0.168693009118541,0,0,3
2010,3,118,3.052,3.132,-0.08,-0.0243161094224924,0,0,1
2010,4,88,3.0475,3.1275,-0.0800000000000001,-0.0253164556962026,0,0,1
2010,5,100,3.0775,3.29,-0.2125,-0.0645896656534954,0,0,2
2010,6,122,3.056,3.056,0,0,0,0,0
2010,7,83,3.2375,3.2375,0,0,0,0,0
2010,8,83,2.83,3.29,-0.46,-0.139817629179331,0,0,3
2010,9,117,3.202,3.202,0,0,0,0,0
2010,10,107,3.29,3.29,0,0,0,0,0
2010,11,289,2.87,3.2825,-0.4125,-0.125692694047001,2,2,1
2010,12,156,2.998,3.162,-0.164,-0.05,1,1,0
2011,1,109,2.7975,3.1175,-0.32,-0.104575163398693,2,2,0
2011,2,104,3.1575,3.1575,0,0,0,0,0
2011,3,135,3.138,3.138,0,0,0,0,0
2011,4,157,3.045,3.3425,-0.2975,-0.0877581120943953,2,2,0
2011,5,107,2.885,3.33,-0.445,-0.133633633633634,0,0,3
2011,6,133,3.07,3.07,0,0,0,0,0
2011,7,202,2.88,3.27,-0.39,-0.123809523809524,2,2,0
2011,8,129,3.184,3.264,-0.08,-0.023598820058997,0,0,1
2011,9,122,3.1525,3.1525,0,0,0,0,0
2011,10,123,3.0825,3.0825,0,0,0,0,0
2011,11,249,2.62,3.19,-0.57,-0.178683385579937,2,1,1
2011,12,118,3.12,3.12,0,0,0,0,0
2012,1,30,2.98,2.98,0,0,0,0,0
