"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,80,2.89,2.89,0,0,0,0,0
2009,2,116,2.7275,2.7275,0,0,0,0,0
2009,3,105,2.725,2.725,0,0,0,0,0
2009,4,161,2.822,2.822,0,0,0,0,0
2009,5,288,2.4875,2.6925,-0.205,-0.0742753623188406,1,1,0
2009,6,241,2.6375,2.7975,-0.16,-0.057347670250896,2,2,0
2009,7,125,2.8,2.8,0,0,0,0,0
2009,8,253,2.6525,2.8275,-0.175,-0.0605536332179931,1,1,1
2009,9,148,2.778,2.778,0,0,0,0,0
2009,10,124,2.8175,2.8175,0,0,0,0,0
2009,11,116,2.5875,2.855,-0.2675,-0.0934838891751945,1,0,1
2009,12,466,2.204,2.82,-0.616,-0.218439716312057,3,3,1
2010,1,122,2.9275,2.9275,0,0,0,0,0
2010,2,114,2.8225,2.92,-0.0975,-0.0342105263157895,0,0,1
2010,3,310,2.698,2.962,-0.264,-0.0882943143812709,0,1,2
2010,4,194,2.74,2.99,-0.25,-0.0836120401337793,1,0,0
2010,5,324,2.2,2.98,-0.78,-0.260869565217391,2,1,0
2010,6,321,2.798,2.99,-0.192,-0.0642140468227425,1,0,2
2010,7,218,2.7425,2.99,-0.2475,-0.0827759197324415,1,1,0
2010,8,106,2.925,2.925,0,0,0,0,0
2010,9,142,2.99,2.99,0,0,0,0,0
2010,10,121,2.96,2.96,0,0,0,0,0
2010,11,96,2.8925,2.99,-0.0975,-0.0326086956521739,0,0,1
2010,12,120,2.914,2.914,0,0,0,0,0
2011,1,129,2.99,2.99,0,0,0,0,0
2011,2,162,2.75,2.99,-0.24,-0.0802675585284282,1,2,0
2011,3,171,2.83,2.958,-0.128,-0.042809364548495,0,1,0
2011,4,109,2.965,2.965,0,0,0,0,0
2011,5,105,2.8775,2.8775,0,0,0,0,0
2011,6,220,2.838,2.956,-0.118,-0.0394648829431438,2,2,0
2011,7,126,2.955,2.955,0,0,0,0,0
2011,8,177,2.964,2.964,0,0,0,0,0
2011,9,151,2.97,2.97,0,0,0,0,0
2011,10,114,2.9675,2.9675,0,0,0,0,0
2011,11,137,2.878,2.962,-0.0840000000000001,-0.0280936454849499,1,1,1
2011,12,405,2.4925,2.99,-0.4975,-0.166387959866221,2,1,0
2012,1,27,2.99,2.99,0,0,0,0,0
