"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,40,2.49,2.49,0,0,0,0,0
2009,2,54,2.49,2.49,0,0,0,0,0
2009,3,51,2.49,2.49,0,0,0,0,0
2009,4,72,2.49,2.49,0,0,0,0,0
2009,5,53,2.49,2.49,0,0,0,0,0
2009,6,37,2.77,2.77,0,0,0,0,0
2009,7,55,2.89,2.89,0,0,0,0,0
2009,8,45,2.89,2.89,0,0,0,0,0
2009,9,54,2.89,2.89,0,0,0,0,0
2009,10,57,2.89,2.89,0,0,0,0,0
2009,11,61,2.89,2.89,0,0,0,0,0
2009,12,91,2.89,2.89,0,0,0,0,0
2010,1,53,2.89,2.89,0,0,0,0,0
2010,2,65,2.89,2.89,0,0,0,0,0
2010,3,51,2.89,2.89,0,0,0,0,0
2010,4,51,2.89,2.89,0,0,0,0,0
2010,5,56,2.89,2.89,0,0,0,0,0
2010,6,55,2.89,2.89,0,0,0,0,0
2010,7,41,2.89,2.89,0,0,0,1,0
2010,8,62,2.665,2.89,-0.225,-0.0778546712802768,1,1,0
2010,9,94,2.538,2.89,-0.352,-0.121799307958478,1,1,0
2010,10,36,2.89,2.89,0,0,0,0,0
2010,11,50,2.89,2.89,0,0,0,0,0
2010,12,63,2.89,2.89,0,0,0,0,0
2011,1,67,2.7125,2.89,-0.1775,-0.0614186851211073,1,4,0
2011,2,90,2.37,2.89,-0.52,-0.179930795847751,2,3,0
2011,3,44,2.89,2.89,0,0,0,1,0
2011,4,39,2.89,2.89,0,0,0,0,0
2011,5,61,2.7125,2.89,-0.1775,-0.0614186851211073,0,2,0
2011,6,42,2.89,2.89,0,0,0,0,0
2011,7,20,3.19,3.19,0,0,0,0,0
2011,8,22,3.29,3.29,0,0,0,0,0
2011,9,16,3.29,3.29,0,0,0,0,0
2011,10,17,3.29,3.29,0,0,0,0,0
2011,11,14,3.29,3.29,0,0,0,0,0
2011,12,33,3.29,3.29,0,0,0,0,0
2012,1,4,3.29,3.29,0,0,0,0,0
