"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,152,2.88333333333333,3.13666666666667,-0.253333333333333,-0.0814576634512326,1,0,1
2009,2,139,2.645,3.165,-0.52,-0.163009404388715,0,0,2
2009,3,171,2.8375,3.1075,-0.27,-0.0846394984326019,0,0,2
2009,4,188,2.902,3.002,-0.1,-0.0340136054421769,0,0,1
2009,5,192,2.8925,3.19,-0.2975,-0.0932601880877743,1,0,1
2009,6,139,2.885,3.015,-0.13,-0.0407523510971787,0,0,1
2009,7,163,3.122,3.122,0,0,0,0,0
2009,8,172,2.495,3.19,-0.695,-0.217868338557994,0,1,3
2009,9,149,3.052,3.052,0,0,0,0,0
2009,10,175,2.97,3.0925,-0.1225,-0.040296052631579,1,0,0
2009,11,168,2.965,3.145,-0.18,-0.0590163934426229,1,1,0
2009,12,157,2.954,3.066,-0.112,-0.0367213114754098,0,1,0
2010,1,105,2.9725,3.29,-0.3175,-0.0965045592705167,1,0,2
2010,2,110,2.62,3.29,-0.67,-0.203647416413374,0,0,3
2010,3,128,2.754,3.154,-0.4,-0.121580547112462,0,0,3
2010,4,112,3.0825,3.0825,0,0,0,0,0
2010,5,127,2.705,3.17,-0.465,-0.146687697160883,0,0,3
2010,6,125,2.93,3.09,-0.16,-0.0504731861198738,0,0,2
2010,7,102,2.995,2.995,0,0,0,0,0
2010,8,87,2.65,3.19,-0.54,-0.169278996865204,0,0,3
2010,9,111,3.076,3.168,-0.092,-0.0288401253918495,0,0,1
2010,10,86,3.1025,3.19,-0.0875,-0.0274294670846395,0,0,1
2010,11,197,2.705,3.1,-0.395,-0.128051831354089,2,1,1
2010,12,124,2.79,2.984,-0.194,-0.0631921824104234,1,2,0
2011,1,160,2.7075,3.0125,-0.305,-0.099025974025974,2,2,0
2011,2,105,2.64,3.19,-0.55,-0.172413793103448,0,0,3
2011,3,126,3.01,3.116,-0.106,-0.0332288401253918,0,0,1
2011,4,216,2.9625,3.1175,-0.155,-0.0506535947712418,2,2,0
2011,5,129,2.6625,3,-0.3375,-0.113364697109269,0,1,2
2011,6,157,2.74,2.886,-0.146,-0.048993288590604,0,0,1
2011,7,295,2.6475,2.8525,-0.205,-0.0724381625441696,2,2,0
2011,8,183,2.712,3.19,-0.478,-0.149843260188088,0,0,4
2011,9,137,3.075,3.075,0,0,0,0,0
2011,10,125,3.145,3.145,0,0,0,0,0
2011,11,237,2.672,3.126,-0.454,-0.145980707395498,2,2,1
2011,12,124,3.005,3.005,0,0,0,0,0
2012,1,18,3.01,3.01,0,0,0,0,0
