"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,74,2.49,2.49,0,0,0,0,0
2009,2,107,2.49,2.49,0,0,0,0,0
2009,3,110,2.49,2.49,0,0,0,0,0
2009,4,133,2.49,2.49,0,0,0,0,0
2009,5,109,2.49,2.49,0,0,0,0,0
2009,6,102,2.775,2.775,0,0,0,0,0
2009,7,114,2.89,2.89,0,0,0,0,0
2009,8,99,2.89,2.89,0,0,0,0,0
2009,9,147,2.89,2.89,0,0,0,0,0
2009,10,109,2.89,2.89,0,0,0,0,0
2009,11,109,2.89,2.89,0,0,0,0,0
2009,12,132,2.89,2.89,0,0,0,0,0
2010,1,103,2.89,2.89,0,0,0,0,0
2010,2,96,2.89,2.89,0,0,0,0,0
2010,3,113,2.89,2.89,0,0,0,0,0
2010,4,95,2.89,2.89,0,0,0,0,0
2010,5,120,2.89,2.89,0,0,0,0,0
2010,6,117,2.89,2.89,0,0,0,0,0
2010,7,70,2.89,2.89,0,0,0,0,0
2010,8,127,2.665,2.89,-0.225,-0.0778546712802768,1,1,0
2010,9,216,2.532,2.89,-0.358,-0.123875432525952,1,2,0
2010,10,110,2.89,2.89,0,0,0,0,0
2010,11,104,2.89,2.89,0,0,0,0,0
2010,12,165,2.89,2.89,0,0,0,0,0
2011,1,122,2.7125,2.89,-0.1775,-0.0614186851211073,1,1,0
2011,2,141,2.36,2.89,-0.53,-0.183391003460208,2,3,0
2011,3,124,2.89,2.89,0,0,0,0,0
2011,4,93,2.89,2.89,0,0,0,1,0
2011,5,116,2.69,2.89,-0.2,-0.0692041522491349,0,0,2
2011,6,99,2.89,2.89,0,0,0,0,0
2011,7,67,3.16,3.16,0,0,0,0,0
2011,8,80,3.244,3.244,0,0,0,0,0
2011,9,69,3.29,3.29,0,0,0,0,0
2011,10,54,3.29,3.29,0,0,0,0,0
2011,11,96,3.254,3.254,0,0,0,0,0
2011,12,99,3.29,3.29,0,0,0,0,0
2012,1,14,3.29,3.29,0,0,0,0,0
