"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,29,2.91333333333333,3,-0.0866666666666667,-0.0295790671217293,1,0,0
2009,2,62,2.2875,3.14,-0.8525,-0.271496815286624,0,0,3
2009,3,55,2.78,3.08,-0.3,-0.0955414012738854,0,0,2
2009,4,63,3.016,3.016,0,0,0,0,0
2009,5,82,2.3375,3.14,-0.8025,-0.255573248407643,1,0,2
2009,6,49,2.75,2.9225,-0.1725,-0.0605263157894737,0,0,1
2009,7,38,2.836,3.088,-0.252,-0.0802547770700637,0,0,1
2009,8,88,2.1275,3.14,-1.0125,-0.322452229299363,1,0,3
2009,9,52,2.492,3.16,-0.668,-0.211890262164806,0,0,4
2009,10,70,2.785,2.995,-0.21,-0.0716723549488055,1,2,0
2009,11,68,2.285,2.93,-0.645,-0.220136518771331,1,0,3
2009,12,83,2.664,3.034,-0.37,-0.124332652166005,1,2,2
2010,1,59,2.705,3.065,-0.36,-0.115784871942507,1,0,2
2010,2,60,2.0625,3.19,-1.1275,-0.353448275862069,0,0,3
2010,3,50,2.116,2.934,-0.818,-0.263035220357736,0,0,4
2010,4,41,2.8225,2.9275,-0.105,-0.0373665480427046,0,0,1
2010,5,39,2.71,3.19,-0.48,-0.150470219435737,0,0,2
2010,6,45,2.824,3.164,-0.34,-0.106583072100313,0,0,3
2010,7,27,3.1975,3.29,-0.0925,-0.0281155015197568,0,0,1
2010,8,31,2.5125,3.04,-0.5275,-0.173519736842105,0,0,3
2010,9,29,2.7,3.068,-0.368,-0.120943498355332,0,0,3
2010,10,23,3.29,3.29,0,0,0,0,0
2010,11,140,2.39,3.29,-0.9,-0.27355623100304,2,2,2
2010,12,69,2.798,3.29,-0.492,-0.149544072948328,1,1,3
2011,1,71,2.7875,3.29,-0.5025,-0.15273556231003,2,2,1
2011,2,29,2.57,3.29,-0.72,-0.218844984802432,0,0,3
2011,3,39,2.238,3.282,-1.044,-0.317325227963526,0,0,3
2011,4,54,2.9525,3.2575,-0.305,-0.0897058823529412,2,0,0
2011,5,51,1.93,3.4,-1.47,-0.432352941176471,0,0,3
2011,6,56,2.958,3.31,-0.352,-0.103529411764706,0,0,2
2011,7,127,2.645,3.295,-0.65,-0.199386503067485,2,2,1
2011,8,76,2.528,3.368,-0.84,-0.245614035087719,0,0,3
2011,9,32,2.8425,3.4,-0.5575,-0.163970588235294,0,0,3
2011,10,37,2.795,3.1525,-0.3575,-0.112068965517241,0,0,1
2011,11,90,2.626,2.958,-0.332,-0.11448275862069,2,0,1
2011,12,45,2.9525,2.9525,0,0,0,0,0
2012,1,12,2.66,2.99,-0.33,-0.110367892976589,0,0,1
