"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,25,2.49,2.49,0,0,0,0,0
2009,2,47,2.49,2.49,0,0,0,0,0
2009,3,56,2.49,2.49,0,0,0,0,0
2009,4,72,2.49,2.49,0,0,0,0,0
2009,5,46,2.49,2.49,0,0,0,0,0
2009,6,56,2.7775,2.7775,0,0,0,0,0
2009,7,60,2.89,2.89,0,0,0,0,0
2009,8,51,2.89,2.89,0,0,0,0,0
2009,9,54,2.89,2.89,0,0,0,0,0
2009,10,54,2.89,2.89,0,0,0,0,0
2009,11,81,2.89,2.89,0,0,0,1,0
2009,12,163,2.89,2.89,0,0,0,3,0
2010,1,63,2.89,2.89,0,0,0,2,0
2010,2,55,2.89,2.89,0,0,0,0,0
2010,3,67,2.89,2.89,0,0,0,0,0
2010,4,57,2.89,2.89,0,0,0,0,0
2010,5,57,2.89,2.89,0,0,0,0,0
2010,6,78,2.89,2.89,0,0,0,1,0
2010,7,49,2.89,2.89,0,0,0,0,0
2010,8,82,2.6875,2.89,-0.2025,-0.0700692041522491,1,0,0
2010,9,102,2.536,2.89,-0.354,-0.122491349480969,1,1,0
2010,10,44,2.89,2.89,0,0,0,0,0
2010,11,70,2.89,2.89,0,0,0,0,0
2010,12,99,2.89,2.89,0,0,0,0,0
2011,1,70,2.7175,2.89,-0.1725,-0.0596885813148789,1,1,0
2011,2,99,2.37,2.89,-0.52,-0.179930795847751,2,3,0
2011,3,64,2.89,2.89,0,0,0,0,0
2011,4,44,2.89,2.89,0,0,0,0,0
2011,5,56,2.7,2.89,-0.19,-0.0657439446366782,0,2,0
2011,6,44,2.89,2.89,0,0,0,0,0
2011,7,32,3.15,3.15,0,0,0,0,0
2011,8,30,3.29,3.29,0,0,0,0,0
2011,9,32,3.29,3.29,0,0,0,0,0
2011,10,27,3.29,3.29,0,0,0,0,0
2011,11,38,3.29,3.29,0,0,0,0,0
2011,12,54,3.29,3.29,0,0,0,0,0
2012,1,11,3.29,3.29,0,0,0,0,0
