"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,136,2.78333333333333,2.93333333333333,-0.15,-0.0515463917525773,2,0,0
2009,2,73,2.98,2.98,0,0,0,0,0
2009,3,270,2.74,2.98,-0.24,-0.0805369127516778,2,2,0
2009,4,89,2.882,2.98,-0.0979999999999999,-0.0328859060402684,0,1,0
2009,5,51,2.98,2.98,0,0,0,0,0
2009,6,205,2.7325,2.935,-0.2025,-0.0693493150684932,1,2,0
2009,7,139,2.98,2.98,0,0,0,0,0
2009,8,288,2.845,2.9575,-0.1125,-0.038135593220339,1,1,0
2009,9,117,2.97,2.97,0,0,0,0,0
2009,10,94,2.98,2.98,0,0,0,0,0
2009,11,178,2.835,2.925,-0.0900000000000001,-0.0313588850174216,1,1,0
2009,12,505,2.304,2.87,-0.566,-0.197212543554007,3,3,0
2010,1,124,2.7825,2.855,-0.0725,-0.0252613240418118,0,1,0
2010,2,104,2.98,2.98,0,0,0,0,0
2010,3,293,2.884,2.98,-0.096,-0.0322147651006711,0,1,0
2010,4,253,2.7275,2.98,-0.2525,-0.0847315436241611,1,1,0
2010,5,704,2.205,2.9525,-0.7475,-0.250838926174497,2,2,0
2010,6,191,2.784,2.976,-0.192,-0.0644295302013423,1,0,2
2010,7,105,2.98,2.98,0,0,0,0,0
2010,8,103,2.98,2.98,0,0,0,0,0
2010,9,115,2.958,2.958,0,0,0,0,0
2010,10,245,2.4775,2.9675,-0.49,-0.164429530201342,2,2,0
2010,11,111,2.98,2.98,0,0,0,0,0
2010,12,155,2.98,2.98,0,0,0,0,0
2011,1,151,2.98,2.98,0,0,0,0,0
2011,2,231,2.725,2.9675,-0.2425,-0.0813758389261745,2,2,0
2011,3,229,2.92,2.98,-0.06,-0.0201342281879195,1,1,0
2011,4,84,2.9775,2.9775,0,0,0,0,0
2011,5,444,1.99,2.98,-0.99,-0.332214765100671,3,4,0
2011,6,133,2.896,2.896,0,0,0,0,0
2011,7,286,2.4875,2.98,-0.4925,-0.165268456375839,2,1,0
2011,8,102,2.98,2.98,0,0,0,0,0
2011,9,93,2.98,2.98,0,0,0,0,0
2011,10,100,2.98,2.98,0,0,0,0,0
2011,11,111,3.032,3.052,-0.02,-0.00671140939597316,1,1,0
2011,12,315,2.5875,3.18,-0.5925,-0.186320754716981,2,2,0
2012,1,30,2.82,3.18,-0.36,-0.113207547169811,0,0,1
