"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,130,1.03333333333333,1,0.0333333333333333,0.0333333333333333,1,3,0
2009,2,46,1.1625,1.1625,0,0,0,0,0
2009,3,88,1.0975,1.13,-0.0325,-0.0292792792792793,1,0,0
2009,4,72,1.148,1.148,0,0,0,0,0
2009,5,88,1.095,1.18,-0.085,-0.0720338983050847,0,0,2
2009,6,136,0.975,1.18,-0.205,-0.173728813559322,0,2,2
2009,7,131,0.968,1.096,-0.128,-0.108474576271186,0,1,2
2009,8,88,0.975,0.975,0,0,0,0,0
2009,9,104,0.966,0.964,0.002,0.00208333333333334,1,0,0
2009,10,103,0.9475,0.9475,0,0,0,0,0
2009,11,123,0.9775,0.9775,0,0,0,0,0
2009,12,245,0.982,0.984,-0.002,-0.00204081632653061,2,0,0
2010,1,218,1.0325,0.9825,0.05,0.0510204081632653,1,1,0
2010,2,119,1.2275,1.165,0.0625,0.0637755102040816,0,1,0
2010,3,100,1.126,1.214,-0.088,-0.0733333333333333,0,0,2
2010,4,110,1.145,1.215,-0.07,-0.0569105691056911,0,0,1
2010,5,93,1.1525,1.23,-0.0775,-0.0630081300813008,0,3,1
2010,6,79,1.226,1.226,0,0,0,1,0
2010,7,66,1.2225,1.2225,0,0,0,0,0
2010,8,94,1.1625,1.2275,-0.065,-0.0528455284552846,0,0,1
2010,9,117,1.17,1.23,-0.06,-0.0487804878048781,1,3,0
2010,10,113,1.22,1.23,-0.01,-0.00813008130081302,0,4,0
2010,11,101,1.2225,1.2325,-0.01,-0.00813008130081302,0,3,0
2010,12,110,1.172,1.216,-0.044,-0.0366666666666667,0,0,1
2011,1,145,1.095,1.2,-0.105,-0.0875,1,4,0
2011,2,74,0.98,1.2,-0.22,-0.183333333333333,0,0,4
2011,3,105,0.98,1.024,-0.044,-0.0366666666666667,0,0,1
2011,4,69,1.1675,1.1675,0,0,0,0,0
2011,5,50,1.2075,1.2075,0,0,0,0,0
2011,6,117,1.226,1.226,0,0,0,0,0
2011,7,94,1.1275,1.165,-0.0375,-0.0334821428571429,0,0,1
2011,8,113,1.14,1.168,-0.028,-0.025,0,0,1
2011,9,97,1.2175,1.2175,0,0,0,0,0
2011,10,84,1.2125,1.2125,0,0,0,0,0
2011,11,121,1.218,1.218,0,0,0,0,0
2011,12,116,1.22,1.22,0,0,0,0,0
2012,1,28,1.24,1.24,0,0,0,0,0
