"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,39,1.83,1.83,0,0,0,0,0
2009,2,58,1.6025,1.85,-0.2475,-0.133783783783784,0,0,4
2009,3,81,1.6125,1.7325,-0.12,-0.0648648648648649,0,0,2
2009,4,78,1.832,1.832,0,0,0,0,0
2009,5,83,1.6075,1.87,-0.2625,-0.140374331550802,1,0,3
2009,6,82,1.6475,1.84,-0.1925,-0.102941176470588,0,0,3
2009,7,84,1.814,1.814,0,0,0,0,0
2009,8,81,1.615,1.6725,-0.0574999999999999,-0.0330456800330715,1,0,1
2009,9,103,1.68,1.68,0,0,0,0,0
2009,10,81,1.8375,1.8375,0,0,0,0,0
2009,11,81,1.82,1.82,0,0,0,0,0
2009,12,60,1.816,1.816,0,0,0,0,0
2010,1,62,1.825,1.825,0,0,0,0,0
2010,2,95,1.645,1.645,0,0,0,0,0
2010,3,94,1.728,1.728,0,0,0,0,0
2010,4,64,1.835,1.835,0,0,0,0,0
2010,5,60,1.83,1.83,0,0,0,0,0
2010,6,99,1.822,1.822,0,0,0,0,0
2010,7,78,1.84,1.84,0,0,0,0,0
2010,8,69,1.8325,1.8325,0,0,0,0,0
2010,9,113,1.696,1.734,-0.038,-0.0209944751381215,0,0,1
2010,10,80,1.61,1.61,0,0,0,0,0
2010,11,64,1.61,1.61,0,0,0,0,0
2010,12,101,1.614,1.614,0,0,0,0,0
2011,1,80,1.6125,1.6125,0,0,0,0,0
2011,2,62,1.7475,1.7475,0,0,0,0,0
2011,3,82,1.672,1.87,-0.198,-0.105882352941176,2,0,2
2011,4,56,1.8175,1.8175,0,0,0,0,0
2011,5,52,1.8325,1.8325,0,0,0,0,0
2011,6,76,1.822,1.822,0,0,0,0,0
2011,7,72,1.7375,1.8475,-0.11,-0.0597826086956522,1,0,1
2011,8,112,1.646,1.844,-0.198,-0.107608695652174,0,0,4
2011,9,89,1.745,1.745,0,0,0,0,0
2011,10,114,1.605,1.5975,0.00750000000000001,0.00477707006369427,1,0,0
2011,11,83,1.838,1.838,0,0,0,0,0
2011,12,60,1.6025,1.78,-0.1775,-0.0997191011235955,0,0,3
2012,1,14,1.7,1.7,0,0,0,0,0
