"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,50,2.94,3.03666666666667,-0.0966666666666667,-0.0326576576576577,1,0,0
2009,2,64,1.92,3.19,-1.27,-0.398119122257053,0,0,3
2009,3,50,2.3275,3.1175,-0.79,-0.247648902821317,0,0,3
2009,4,91,2.706,2.956,-0.25,-0.0862068965517241,0,0,3
2009,5,128,2.4925,3.19,-0.6975,-0.218652037617555,1,1,2
2009,6,68,2.705,3.05,-0.345,-0.108150470219436,0,0,2
2009,7,70,2.878,2.878,0,0,0,0,0
2009,8,103,2.4225,3.09,-0.6675,-0.216019417475728,1,2,2
2009,9,61,2.974,3.042,-0.068,-0.0220064724919094,0,0,1
2009,10,77,2.9225,3.0325,-0.11,-0.0371621621621622,1,0,0
2009,11,85,2.5625,3.29,-0.7275,-0.22112462006079,1,1,2
2009,12,125,2.624,3.29,-0.666,-0.202431610942249,1,2,2
2010,1,64,2.8825,3.29,-0.4075,-0.123860182370821,1,0,2
2010,2,55,2.2325,3.29,-1.0575,-0.321428571428571,0,0,3
2010,3,57,2.616,3.026,-0.41,-0.124620060790274,0,0,3
2010,4,57,2.925,3.29,-0.365,-0.110942249240122,0,0,3
2010,5,62,2.795,3.29,-0.495,-0.150455927051672,0,0,2
2010,6,89,3.008,3.16,-0.152,-0.0462006079027356,0,0,1
2010,7,62,3.1925,3.1925,0,0,0,0,0
2010,8,51,2.805,3.29,-0.485,-0.14741641337386,0,0,3
2010,9,56,3.04,3.29,-0.25,-0.0759878419452888,0,0,3
2010,10,42,3.0175,3.2225,-0.205,-0.0623100303951368,0,0,1
2010,11,215,2.685,3.275,-0.59,-0.180288707323648,2,2,1
2010,12,103,2.812,3.286,-0.474,-0.144366675032301,1,1,2
2011,1,63,2.73,3.29,-0.56,-0.170212765957447,2,2,1
2011,2,74,2.1,3.29,-1.19,-0.361702127659574,0,1,3
2011,3,45,2.792,3.182,-0.39,-0.11854103343465,0,0,2
2011,4,107,2.775,3.08,-0.305,-0.099025974025974,2,2,1
2011,5,111,2.2475,2.79,-0.5425,-0.194444444444444,0,1,2
2011,6,60,3.154,3.39,-0.236,-0.0696165191740413,0,0,2
2011,7,145,2.7675,3.39,-0.6225,-0.183628318584071,2,0,1
2011,8,78,2.588,3.328,-0.74,-0.218289085545723,0,0,3
2011,9,42,3.15,3.25,-0.1,-0.0313479623824451,0,0,1
2011,10,52,3.1225,3.1225,0,0,0,0,0
2011,11,127,2.592,3.19,-0.598,-0.187460815047022,2,0,2
2011,12,69,3.0775,3.0775,0,0,0,0,0
2012,1,10,2.87,3.19,-0.32,-0.100313479623824,0,0,1
